time /s	I /mA	E /V
6725.000	0.019	3.633
6725.200	0.019	3.633
6725.400	0.018	3.633
6725.600	0.018	3.633
6725.800	0.017	3.633
6726.000	0.017	3.633
6726.200	0.017	3.633
6726.400	0.016	3.633
6726.600	0.017	3.633
6726.800	0.017	3.633
6727.000	0.016	3.633
6727.200	0.016	3.633
6727.400	0.016	3.633
6727.600	0.017	3.633
6727.800	0.018	3.633
6728.000	0.018	3.633
6728.200	0.016	3.633
6728.400	0.017	3.633
6728.600	0.018	3.633
6728.800	0.017	3.633
6729.000	0.016	3.633
6729.200	0.016	3.633
6729.400	0.017	3.633
6729.600	0.015	3.633
6729.800	0.015	3.633
6730.000	0.017	3.633
6730.200	0.015	3.633
6730.400	0.017	3.633
6730.600	0.018	3.633
6730.800	0.018	3.633
6731.000	0.015	3.633
6731.200	0.017	3.633
6731.400	0.016	3.633
6731.600	0.016	3.633
6731.800	0.016	3.633
6732.000	0.018	3.633
6732.200	0.015	3.633
6732.400	0.016	3.633
6732.600	0.017	3.633
6732.800	0.017	3.633
6733.000	0.016	3.633
6733.200	0.017	3.633
6733.400	0.017	3.633
6733.600	0.018	3.633
6733.800	0.016	3.633
6734.000	0.017	3.633
6734.200	0.017	3.633
6734.400	0.017	3.633
6734.600	0.017	3.633
6734.800	0.018	3.633
6735.000	0.018	3.633
6735.200	0.020	3.633
6735.400	0.018	3.633
6735.600	0.017	3.633
6735.800	0.018	3.633
6736.000	0.018	3.633
6736.200	0.018	3.633
6736.400	0.019	3.633
6736.600	0.018	3.633
6736.800	0.017	3.633
6737.000	0.016	3.633
6737.200	0.018	3.633
6737.400	0.017	3.633
6737.600	0.018	3.633
6737.800	0.018	3.633
6738.000	0.017	3.633
6738.200	0.018	3.633
6738.400	0.018	3.633
6738.600	0.018	3.633
6738.800	0.017	3.633
6739.000	0.017	3.633
6739.200	0.016	3.633
6739.400	0.019	3.633
6739.600	0.018	3.633
6739.800	0.019	3.633
6740.000	0.018	3.633
6740.200	0.016	3.633
6740.400	0.019	3.633
6740.600	0.017	3.633
6740.800	0.017	3.633
6741.000	0.017	3.633
6741.200	0.018	3.633
6741.400	0.016	3.633
6741.600	0.019	3.633
6741.800	0.018	3.633
6742.000	0.016	3.633
6742.200	0.018	3.633
6742.400	0.016	3.633
6742.600	0.015	3.633
6742.800	0.016	3.633
6743.000	0.016	3.633
6743.200	0.017	3.633
6743.400	0.018	3.633
6743.600	0.018	3.633
6743.800	0.019	3.633
6744.000	0.018	3.633
6744.200	0.018	3.633
6744.400	0.018	3.633
6744.600	0.018	3.633
6744.800	0.017	3.633
6745.000	0.018	3.633
6745.200	0.018	3.633
6745.400	0.017	3.633
6745.600	0.018	3.633
6745.800	0.018	3.633
6746.000	0.017	3.633
6746.200	0.016	3.633
6746.400	0.016	3.633
6746.600	0.017	3.633
6746.800	0.015	3.633
6747.000	0.015	3.633
6747.200	0.017	3.633
6747.400	0.016	3.633
6747.600	0.016	3.633
6747.800	0.015	3.633
6748.000	0.019	3.633
6748.200	0.014	3.633
6748.400	0.015	3.633
6748.600	0.016	3.633
6748.800	0.017	3.633
6749.000	0.017	3.633
6749.200	0.018	3.633
6749.400	0.016	3.633
6749.600	0.015	3.633
6749.800	0.017	3.633
6750.000	0.018	3.633
6750.200	0.018	3.633
6750.400	0.017	3.633
6750.600	0.016	3.633
6750.800	0.016	3.633
6751.000	0.016	3.633
6751.200	0.017	3.633
6751.400	0.019	3.633
6751.600	0.017	3.633
6751.800	0.018	3.633
6752.000	0.018	3.633
6752.200	0.018	3.633
6752.400	0.017	3.633
6752.600	0.017	3.633
6752.800	0.017	3.633
6753.000	0.018	3.633
6753.200	0.016	3.633
6753.400	0.018	3.633
6753.600	0.017	3.633
6753.800	0.018	3.633
6754.000	0.017	3.633
6754.200	0.017	3.633
6754.400	0.017	3.633
6754.600	0.018	3.633
6754.800	0.016	3.633
6755.000	0.016	3.633
6755.200	0.017	3.633
6755.400	0.017	3.633
6755.600	0.017	3.633
6755.800	0.017	3.633
6756.000	0.015	3.633
6756.200	0.016	3.633
6756.400	0.016	3.633
6756.600	0.016	3.633
6756.800	0.016	3.633
6757.000	0.016	3.633
6757.200	0.017	3.633
6757.400	0.017	3.633
6757.600	0.018	3.633
6757.800	0.017	3.633
6758.000	0.017	3.633
6758.200	0.018	3.633
6758.400	0.019	3.633
6758.600	0.018	3.633
6758.800	0.018	3.633
6759.000	0.017	3.633
6759.200	0.016	3.633
6759.400	0.017	3.633
6759.600	0.016	3.633
6759.800	0.020	3.633
6760.000	0.018	3.633
6760.200	0.018	3.633
6760.400	0.018	3.633
6760.600	0.018	3.633
6760.800	0.017	3.633
6761.000	0.019	3.633
6761.200	0.018	3.633
6761.400	0.019	3.633
6761.600	0.019	3.633
6761.800	0.019	3.633
6762.000	0.019	3.633
6762.200	0.017	3.633
6762.400	0.017	3.633
6762.600	0.019	3.633
6762.800	0.020	3.633
6763.000	0.017	3.633
6763.200	0.016	3.633
6763.400	0.017	3.633
6763.600	0.018	3.633
6763.800	0.016	3.633
6764.000	0.018	3.633
6764.200	0.016	3.633
6764.400	0.017	3.633
6764.600	0.017	3.633
6764.800	0.016	3.633
6765.000	0.017	3.633
6765.200	0.018	3.633
6765.400	0.017	3.633
6765.600	0.019	3.633
6765.800	0.017	3.633
6766.000	0.017	3.633
6766.200	0.017	3.633
6766.400	0.017	3.633
6766.600	0.018	3.633
6766.800	0.017	3.633
6767.000	0.017	3.633
6767.200	0.018	3.633
6767.400	0.018	3.633
6767.600	0.017	3.633
6767.800	0.017	3.633
6768.000	0.017	3.633
6768.200	0.018	3.633
6768.400	0.018	3.633
6768.600	0.019	3.633
6768.800	0.019	3.633
6769.000	0.018	3.633
6769.200	0.017	3.633
6769.400	0.019	3.633
6769.600	0.017	3.633
6769.800	0.016	3.633
6770.000	0.017	3.633
6770.200	0.016	3.633
6770.400	0.018	3.633
6770.600	0.018	3.633
6770.800	0.018	3.633
6771.000	0.017	3.633
6771.200	0.018	3.633
6771.400	0.016	3.633
6771.600	0.018	3.633
6771.800	0.017	3.633
6772.000	0.017	3.633
6772.200	0.016	3.633
6772.400	0.017	3.633
6772.600	0.017	3.633
6772.800	0.018	3.633
6773.000	0.018	3.633
6773.200	0.017	3.633
6773.400	0.016	3.633
6773.600	0.015	3.633
6773.800	0.016	3.633
6774.000	0.018	3.633
6774.200	0.017	3.633
6774.400	0.018	3.633
6774.600	0.017	3.633
6774.800	0.016	3.633
6775.000	0.018	3.633
6775.200	0.015	3.633
6775.400	0.017	3.633
6775.600	0.017	3.633
6775.800	0.017	3.633
6776.000	0.016	3.633
6776.200	0.016	3.633
6776.400	0.017	3.633
6776.600	0.018	3.633
6776.800	0.018	3.633
6777.000	0.017	3.633
6777.200	0.019	3.633
6777.400	0.018	3.633
6777.600	0.018	3.633
6777.800	0.019	3.633
6778.000	0.019	3.633
6778.200	0.018	3.633
6778.400	0.017	3.633
6778.600	0.017	3.633
6778.800	0.017	3.633
6779.000	0.018	3.633
6779.200	0.019	3.633
6779.400	0.019	3.633
6779.600	0.018	3.633
6779.800	0.020	3.633
6780.000	0.020	3.633
6780.200	0.019	3.633
6780.400	0.019	3.633
6780.600	0.017	3.633
6780.800	0.017	3.633
6781.000	0.019	3.633
6781.200	0.019	3.633
6781.400	0.019	3.633
6781.600	0.017	3.633
6781.800	0.016	3.633
6782.000	0.019	3.633
6782.200	0.019	3.633
6782.400	0.018	3.633
6782.600	0.019	3.633
6782.800	0.018	3.633
6783.000	0.020	3.633
6783.200	0.020	3.633
6783.400	0.020	3.633
6783.600	0.020	3.633
6783.800	0.020	3.633
6784.000	0.019	3.633
6784.200	0.020	3.633
6784.400	0.019	3.633
6784.600	0.018	3.633
6784.800	0.018	3.633
6785.000	0.020	3.633
6785.200	0.020	3.633
6785.400	0.018	3.633
6785.600	0.019	3.633
6785.800	0.019	3.633
6786.000	0.019	3.633
6786.200	0.019	3.633
6786.400	0.019	3.633
6786.600	0.018	3.633
6786.800	0.019	3.633
6787.000	0.018	3.633
6787.200	0.017	3.633
6787.400	0.019	3.633
6787.600	0.017	3.633
6787.800	0.019	3.633
6788.000	0.018	3.633
6788.200	0.019	3.633
6788.400	0.020	3.633
6788.600	0.018	3.633
6788.800	0.020	3.633
6789.000	0.019	3.633
6789.200	0.021	3.633
6789.400	0.020	3.633
6789.600	0.019	3.633
6789.800	0.019	3.633
6790.000	0.019	3.633
6790.200	0.020	3.633
6790.400	0.020	3.633
6790.600	0.021	3.633
6790.800	0.018	3.633
6791.000	0.019	3.633
6791.200	0.020	3.633
6791.400	0.020	3.633
6791.600	0.020	3.633
6791.800	0.019	3.633
6792.000	0.020	3.633
6792.200	0.018	3.633
6792.400	0.021	3.633
6792.600	0.020	3.633
6792.800	0.021	3.633
6793.000	0.021	3.633
6793.200	0.020	3.633
6793.400	0.021	3.633
6793.600	0.018	3.633
6793.800	0.020	3.633
6794.000	0.019	3.633
6794.200	0.020	3.633
6794.400	0.020	3.633
6794.600	0.019	3.633
6794.800	0.021	3.633
6795.000	0.018	3.633
6795.200	0.020	3.633
6795.400	0.019	3.633
6795.600	0.018	3.633
6795.800	0.019	3.633
6796.000	0.020	3.633
6796.200	0.019	3.633
6796.400	0.020	3.633
6796.600	0.020	3.633
6796.800	0.019	3.633
6797.000	0.017	3.633
6797.200	0.019	3.633
6797.400	0.017	3.633
6797.600	0.018	3.633
6797.800	0.018	3.633
6798.000	0.019	3.633
6798.200	0.017	3.633
6798.400	0.018	3.633
6798.600	0.017	3.633
6798.800	0.018	3.633
6799.000	0.017	3.633
6799.200	0.018	3.633
6799.400	0.018	3.633
6799.600	0.019	3.633
6799.800	0.020	3.633
6800.000	0.020	3.633
6800.200	0.019	3.633
6800.400	0.017	3.633
6800.600	0.017	3.633
6800.800	0.019	3.633
6801.000	0.017	3.633
6801.200	0.018	3.633
6801.400	0.020	3.633
6801.600	0.019	3.633
6801.800	0.020	3.633
6802.000	0.019	3.633
6802.200	0.019	3.633
6802.400	0.018	3.633
6802.600	0.018	3.633
6802.800	0.021	3.633
6803.000	0.019	3.633
6803.200	0.020	3.633
6803.400	0.019	3.633
6803.600	0.019	3.633
6803.800	0.018	3.633
6804.000	0.019	3.633
6804.200	0.019	3.633
6804.400	0.018	3.633
6804.600	0.018	3.633
6804.800	0.018	3.633
6805.000	0.020	3.633
6805.200	0.018	3.633
6805.400	0.020	3.633
6805.600	0.020	3.633
6805.800	0.019	3.633
6806.000	0.019	3.633
6806.200	0.019	3.633
6806.400	0.019	3.633
6806.600	0.019	3.633
6806.800	0.018	3.633
6807.000	0.019	3.633
6807.200	0.020	3.633
6807.400	0.020	3.633
6807.600	0.020	3.633
6807.800	0.019	3.633
6808.000	0.020	3.633
6808.200	0.020	3.633
6808.400	0.021	3.633
6808.600	0.020	3.633
6808.800	0.021	3.633
6809.000	0.020	3.633
6809.200	0.021	3.633
6809.400	0.021	3.633
6809.600	0.019	3.633
6809.800	0.020	3.633
6810.000	0.021	3.633
6810.200	0.020	3.633
6810.400	0.019	3.633
6810.600	0.020	3.633
6810.800	0.021	3.633
6811.000	0.021	3.633
6811.200	0.021	3.633
6811.400	0.020	3.633
6811.600	0.019	3.633
6811.800	0.019	3.633
6812.000	0.019	3.633
6812.200	0.020	3.633
6812.400	0.019	3.633
6812.600	0.019	3.633
6812.800	0.018	3.633
6813.000	0.020	3.633
6813.200	0.020	3.633
6813.400	0.020	3.633
6813.600	0.019	3.633
6813.800	0.019	3.633
6814.000	0.020	3.633
6814.200	0.020	3.633
6814.400	0.020	3.633
6814.600	0.021	3.633
6814.800	0.022	3.633
6815.000	0.021	3.633
6815.200	0.020	3.633
6815.400	0.019	3.633
6815.600	0.021	3.633
6815.800	0.020	3.633
6816.000	0.020	3.633
6816.200	0.019	3.633
6816.400	0.018	3.633
6816.600	0.019	3.633
6816.800	0.020	3.633
6817.000	0.018	3.633
6817.200	0.019	3.633
6817.400	0.019	3.633
6817.600	0.019	3.633
6817.800	0.021	3.633
6818.000	0.019	3.633
6818.200	0.021	3.633
6818.400	0.021	3.633
6818.600	0.021	3.633
6818.800	0.020	3.633
6819.000	0.020	3.633
6819.200	0.021	3.633
6819.400	0.020	3.633
6819.600	0.020	3.633
6819.800	0.020	3.633
6820.000	0.021	3.633
6820.200	0.020	3.633
6820.400	0.020	3.633
6820.600	0.018	3.633
6820.800	0.019	3.633
6821.000	0.018	3.633
6821.200	0.018	3.633
6821.400	0.019	3.633
6821.600	0.018	3.633
6821.800	0.020	3.633
6822.000	0.019	3.633
6822.200	0.019	3.633
6822.400	0.017	3.633
6822.600	0.018	3.633
6822.800	0.019	3.633
6823.000	0.018	3.633
6823.200	0.019	3.633
6823.400	0.018	3.633
6823.600	0.018	3.633
6823.800	0.018	3.633
6824.000	0.019	3.633
6824.200	0.019	3.633
6824.400	0.019	3.633
6824.600	0.018	3.633
6824.800	0.018	3.633
6825.000	0.018	3.633
6825.200	0.017	3.633
6825.400	0.019	3.633
6825.600	0.019	3.633
6825.800	0.018	3.633
6826.000	0.018	3.633
6826.200	0.019	3.633
6826.400	0.018	3.633
6826.600	0.018	3.633
6826.800	0.019	3.633
6827.000	0.018	3.633
6827.200	0.019	3.633
6827.400	0.019	3.633
6827.600	0.018	3.633
6827.800	0.020	3.633
6828.000	0.018	3.633
6828.200	0.019	3.633
6828.400	0.018	3.633
6828.600	0.018	3.633
6828.800	0.016	3.633
6829.000	0.018	3.633
6829.200	0.018	3.633
6829.400	0.019	3.633
6829.600	0.019	3.633
6829.800	0.018	3.633
6830.000	0.016	3.633
6830.200	0.017	3.633
6830.400	0.018	3.633
6830.600	0.019	3.633
6830.800	0.017	3.633
6831.000	0.018	3.633
6831.200	0.017	3.633
6831.400	0.017	3.633
6831.600	0.020	3.633
6831.800	0.019	3.633
6832.000	0.017	3.633
6832.200	0.017	3.633
6832.400	0.018	3.633
6832.600	0.017	3.633
6832.800	0.018	3.633
6833.000	0.018	3.633
6833.200	0.018	3.633
6833.400	0.019	3.633
6833.600	0.019	3.633
6833.800	0.019	3.633
6834.000	0.019	3.633
6834.200	0.018	3.633
6834.400	0.018	3.633
6834.600	0.020	3.633
6834.800	0.018	3.633
6835.000	0.019	3.633
6835.200	0.019	3.633
6835.400	0.017	3.633
6835.600	0.019	3.633
6835.800	0.018	3.633
6836.000	0.018	3.633
6836.200	0.019	3.633
6836.400	0.019	3.633
6836.600	0.017	3.633
6836.800	0.018	3.633
6837.000	0.019	3.633
6837.200	0.018	3.633
6837.400	0.018	3.633
6837.600	0.019	3.633
6837.800	0.018	3.633
6838.000	0.020	3.633
6838.200	0.019	3.633
6838.400	0.018	3.633
6838.600	0.018	3.633
6838.800	0.019	3.633
6839.000	0.018	3.633
6839.200	0.017	3.633
6839.400	0.019	3.633
6839.600	0.017	3.633
6839.800	0.017	3.633
6840.000	0.017	3.633
6840.200	0.017	3.633
6840.400	0.018	3.633
6840.600	0.015	3.633
6840.800	0.018	3.633
6841.000	0.017	3.633
6841.200	0.016	3.633
6841.400	0.018	3.633
6841.600	0.017	3.633
6841.800	0.015	3.633
6842.000	0.017	3.633
6842.200	0.018	3.633
6842.400	0.015	3.633
6842.600	0.016	3.633
6842.800	0.016	3.633
6843.000	0.016	3.633
6843.200	0.017	3.633
6843.400	0.018	3.633
6843.600	0.017	3.633
6843.800	0.016	3.633
6844.000	0.015	3.633
6844.200	0.018	3.633
6844.400	0.017	3.633
6844.600	0.018	3.633
6844.800	0.017	3.633
6845.000	0.016	3.633
6845.200	0.016	3.633
6845.400	0.018	3.633
6845.600	0.015	3.633
6845.800	0.017	3.633
6846.000	0.018	3.633
6846.200	0.016	3.633
6846.400	0.017	3.633
6846.600	0.017	3.633
6846.800	0.017	3.633
6847.000	0.018	3.633
6847.200	0.016	3.633
6847.400	0.018	3.633
6847.600	0.018	3.633
6847.800	0.017	3.633
6848.000	0.017	3.633
6848.200	0.018	3.633
6848.400	0.018	3.633
6848.600	0.018	3.633
6848.800	0.019	3.633
6849.000	0.016	3.633
6849.200	0.017	3.633
6849.400	0.018	3.633
6849.600	0.017	3.633
6849.800	0.017	3.633
6850.000	0.018	3.633
6850.200	0.017	3.633
6850.400	0.017	3.633
6850.600	0.018	3.633
6850.800	0.018	3.633
6851.000	0.019	3.633
6851.200	0.018	3.633
6851.400	0.019	3.633
6851.600	0.016	3.633
6851.800	0.018	3.633
6852.000	0.018	3.633
6852.200	0.018	3.633
6852.400	0.018	3.633
6852.600	0.017	3.633
6852.800	0.017	3.633
6853.000	0.019	3.633
6853.200	0.017	3.633
6853.400	0.018	3.633
6853.600	0.018	3.633
6853.800	0.017	3.633
6854.000	0.018	3.633
6854.200	0.019	3.633
6854.400	0.018	3.633
6854.600	0.016	3.633
6854.800	0.017	3.633
6855.000	0.017	3.633
6855.200	0.017	3.633
6855.400	0.018	3.633
6855.600	0.016	3.633
6855.800	0.017	3.633
6856.000	0.017	3.633
6856.200	0.018	3.633
6856.400	0.017	3.633
6856.600	0.016	3.633
6856.800	0.017	3.633
6857.000	0.016	3.633
6857.200	0.016	3.633
6857.400	0.018	3.633
6857.600	0.016	3.633
6857.800	0.017	3.633
6858.000	0.017	3.633
6858.200	0.017	3.633
6858.400	0.018	3.633
6858.600	0.019	3.633
6858.800	0.018	3.633
6859.000	0.018	3.633
6859.200	0.018	3.633
6859.400	0.020	3.633
6859.600	0.019	3.633
6859.800	0.018	3.633
6860.000	0.019	3.633
6860.200	0.019	3.633
6860.400	0.018	3.633
6860.600	0.017	3.633
6860.800	0.018	3.633
6861.000	0.016	3.633
6861.200	0.017	3.633
6861.400	0.018	3.633
6861.600	0.018	3.633
6861.800	0.017	3.633
6862.000	0.017	3.633
6862.200	0.017	3.633
6862.400	0.016	3.633
6862.600	0.018	3.633
6862.800	0.017	3.633
6863.000	0.018	3.633
6863.200	0.019	3.633
6863.400	0.018	3.633
6863.600	0.017	3.633
6863.800	0.017	3.633
6864.000	0.016	3.633
6864.200	0.017	3.633
6864.400	0.018	3.633
6864.600	0.018	3.633
6864.800	0.018	3.633
6865.000	0.018	3.633
6865.200	0.017	3.633
6865.400	0.017	3.633
6865.600	0.017	3.633
6865.800	0.017	3.633
6866.000	0.018	3.633
6866.200	0.018	3.633
6866.400	0.018	3.633
6866.600	0.018	3.633
6866.800	0.017	3.633
6867.000	0.017	3.633
6867.200	0.018	3.633
6867.400	0.018	3.633
6867.600	0.018	3.633
6867.800	0.018	3.633
6868.000	0.018	3.633
6868.200	0.019	3.633
6868.400	0.018	3.633
6868.600	0.020	3.633
6868.800	0.018	3.633
6869.000	0.020	3.633
6869.200	0.018	3.633
6869.400	0.018	3.633
6869.600	0.019	3.633
6869.800	0.017	3.633
6870.000	0.017	3.633
6870.200	0.017	3.633
6870.400	0.019	3.633
6870.600	0.018	3.633
6870.800	0.017	3.633
6871.000	0.019	3.633
6871.200	0.019	3.633
6871.400	0.019	3.633
6871.600	0.019	3.633
6871.800	0.017	3.633
6872.000	0.018	3.633
6872.200	0.019	3.633
6872.400	0.019	3.633
6872.600	0.018	3.633
6872.800	0.018	3.633
6873.000	0.017	3.633
6873.200	0.019	3.633
6873.400	0.018	3.633
6873.600	0.017	3.633
6873.800	0.017	3.633
6874.000	0.017	3.633
6874.200	0.017	3.633
6874.400	0.017	3.633
6874.600	0.017	3.633
6874.800	0.016	3.633
6875.000	0.017	3.633
6875.200	0.018	3.633
6875.400	0.018	3.633
6875.600	0.016	3.633
6875.800	0.017	3.633
6876.000	0.017	3.633
6876.200	0.019	3.633
6876.400	0.017	3.633
6876.600	0.019	3.633
6876.800	0.017	3.633
6877.000	0.018	3.633
6877.200	0.016	3.633
6877.400	0.016	3.633
6877.600	0.016	3.633
6877.800	0.017	3.633
6878.000	0.016	3.633
6878.200	0.019	3.633
6878.400	0.017	3.633
6878.600	0.018	3.633
6878.800	0.017	3.633
6879.000	0.017	3.633
6879.200	0.015	3.633
6879.400	0.016	3.633
6879.600	0.017	3.633
6879.800	0.016	3.633
6880.000	0.016	3.633
6880.200	0.018	3.633
6880.400	0.018	3.633
6880.600	0.018	3.633
6880.800	0.017	3.633
6881.000	0.018	3.633
6881.200	0.017	3.633
6881.400	0.018	3.633
6881.600	0.017	3.633
6881.800	0.018	3.633
6882.000	0.017	3.633
6882.200	0.018	3.633
6882.400	0.017	3.633
6882.600	0.017	3.633
6882.800	0.017	3.633
6883.000	0.017	3.633
6883.200	0.018	3.633
6883.400	0.019	3.633
6883.600	0.019	3.633
6883.800	0.017	3.633
6884.000	0.019	3.633
6884.200	0.017	3.633
6884.400	0.018	3.633
6884.600	0.017	3.633
6884.800	0.018	3.633
6885.000	0.017	3.633
6885.200	0.019	3.633
6885.400	0.018	3.633
6885.600	0.019	3.633
6885.800	0.019	3.633
6886.000	0.015	3.633
6886.200	0.020	3.633
6886.400	0.015	3.633
6886.600	0.016	3.633
6886.800	0.017	3.633
6887.000	0.019	3.633
6887.200	0.018	3.633
6887.400	0.017	3.633
6887.600	0.019	3.633
6887.800	0.018	3.633
6888.000	0.019	3.633
6888.200	0.018	3.633
6888.400	0.017	3.633
6888.600	0.017	3.633
6888.800	0.018	3.633
6889.000	0.018	3.633
6889.200	0.017	3.633
6889.400	0.018	3.633
6889.600	0.016	3.633
6889.800	0.019	3.633
6890.000	0.018	3.633
6890.200	0.018	3.633
6890.400	0.018	3.633
6890.600	0.018	3.633
6890.800	0.018	3.633
6891.000	0.017	3.633
6891.200	0.017	3.633
6891.400	0.018	3.633
6891.600	0.018	3.633
6891.800	0.016	3.633
6892.000	0.018	3.633
6892.200	0.018	3.633
6892.400	0.016	3.633
6892.600	0.019	3.633
6892.800	0.018	3.633
6893.000	0.015	3.633
6893.200	0.017	3.633
6893.400	0.017	3.633
6893.600	0.018	3.633
6893.800	0.018	3.633
6894.000	0.018	3.633
6894.200	0.017	3.633
6894.400	0.019	3.633
6894.600	0.018	3.633
6894.800	0.018	3.633
6895.000	0.019	3.633
6895.200	0.017	3.633
6895.400	0.018	3.633
6895.600	0.017	3.633
6895.800	0.019	3.633
6896.000	0.018	3.633
6896.200	0.017	3.633
6896.400	0.018	3.633
6896.600	0.018	3.633
6896.800	0.017	3.633
6897.000	0.017	3.633
6897.200	0.017	3.633
6897.400	0.018	3.633
6897.600	0.018	3.633
6897.800	0.018	3.633
6898.000	0.018	3.633
6898.200	0.019	3.633
6898.400	0.020	3.633
6898.600	0.017	3.633
6898.800	0.019	3.633
6899.000	0.018	3.633
6899.200	0.019	3.633
6899.400	0.018	3.633
6899.600	0.018	3.633
6899.800	0.019	3.633
6900.000	0.018	3.633
6900.200	0.020	3.633
6900.400	0.017	3.633
6900.600	0.019	3.633
6900.800	0.019	3.633
6901.000	0.019	3.633
6901.200	0.020	3.633
6901.400	0.019	3.633
6901.600	0.018	3.633
6901.800	0.019	3.633
6902.000	0.020	3.633
6902.200	0.019	3.633
6902.400	0.019	3.633
6902.600	0.019	3.633
6902.800	0.018	3.633
6903.000	0.019	3.633
6903.200	0.020	3.633
6903.400	0.019	3.633
6903.600	0.018	3.633
6903.800	0.018	3.633
6904.000	0.019	3.633
6904.200	0.018	3.633
6904.400	0.018	3.633
6904.600	0.019	3.633
6904.800	0.019	3.633
6905.000	0.019	3.633
6905.200	0.018	3.633
6905.400	0.019	3.633
6905.600	0.019	3.633
6905.800	0.018	3.633
6906.000	0.019	3.633
6906.200	0.017	3.633
6906.400	0.018	3.633
6906.600	0.017	3.633
6906.800	0.018	3.633
6907.000	0.021	3.633
6907.200	0.019	3.633
6907.400	0.018	3.633
6907.600	0.019	3.633
6907.800	0.019	3.633
6908.000	0.019	3.633
6908.200	0.018	3.633
6908.400	0.018	3.633
6908.600	0.018	3.633
6908.800	0.019	3.633
6909.000	0.018	3.633
6909.200	0.017	3.633
6909.400	0.019	3.633
6909.600	0.019	3.633
6909.800	0.019	3.633
6910.000	0.020	3.633
6910.200	0.020	3.633
6910.400	0.017	3.633
6910.600	0.018	3.633
6910.800	0.018	3.633
6911.000	0.018	3.633
6911.200	0.019	3.633
6911.400	0.020	3.633
6911.600	0.021	3.633
6911.800	0.018	3.633
6912.000	0.019	3.633
6912.200	0.020	3.633
6912.400	0.018	3.633
6912.600	0.018	3.633
6912.800	0.019	3.633
6913.000	0.018	3.633
6913.200	0.019	3.633
6913.400	0.019	3.633
6913.600	0.019	3.633
6913.800	0.020	3.633
6914.000	0.018	3.633
6914.200	0.018	3.633
6914.400	0.018	3.633
6914.600	0.019	3.633
6914.800	0.018	3.633
6915.000	0.018	3.633
6915.200	0.019	3.633
6915.400	0.018	3.633
6915.600	0.019	3.633
6915.800	0.019	3.633
6916.000	0.020	3.633
6916.200	0.019	3.633
6916.400	0.019	3.633
6916.600	0.018	3.633
6916.800	0.019	3.633
6917.000	0.019	3.633
6917.200	0.017	3.633
6917.400	0.018	3.633
6917.600	0.018	3.633
6917.800	0.019	3.633
6918.000	0.019	3.633
6918.200	0.018	3.633
6918.400	0.017	3.633
6918.600	0.017	3.633
6918.800	0.018	3.633
6919.000	0.019	3.633
