time /s	I /mA	E /V
5426.800	0.013	3.463
5427.000	0.013	3.463
5427.200	0.013	3.463
5427.400	0.013	3.463
5427.600	0.013	3.463
5427.800	0.012	3.463
5428.000	0.014	3.463
5428.200	0.014	3.463
5428.400	0.013	3.463
5428.600	0.013	3.463
5428.800	0.013	3.463
5429.000	0.012	3.463
5429.200	0.012	3.463
5429.400	0.011	3.463
5429.600	0.012	3.463
5429.800	0.012	3.463
5430.000	0.013	3.463
5430.200	0.011	3.463
5430.400	0.012	3.463
5430.600	0.011	3.463
5430.800	0.012	3.463
5431.000	0.012	3.463
5431.200	0.012	3.463
5431.400	0.012	3.463
5431.600	0.013	3.463
5431.800	0.012	3.463
5432.000	0.013	3.463
5432.200	0.012	3.463
5432.400	0.011	3.463
5432.600	0.011	3.463
5432.800	0.013	3.463
5433.000	0.014	3.463
5433.200	0.013	3.463
5433.400	0.013	3.463
5433.600	0.013	3.463
5433.800	0.014	3.463
5434.000	0.012	3.463
5434.200	0.012	3.463
5434.400	0.013	3.463
5434.600	0.014	3.463
5434.800	0.013	3.463
5435.000	0.012	3.463
5435.200	0.014	3.463
5435.400	0.014	3.463
5435.600	0.014	3.463
5435.800	0.015	3.463
5436.000	0.015	3.463
5436.200	0.015	3.463
5436.400	0.015	3.463
5436.600	0.013	3.463
5436.800	0.015	3.463
5437.000	0.015	3.463
5437.200	0.014	3.463
5437.400	0.016	3.463
5437.600	0.015	3.463
5437.800	0.014	3.463
5438.000	0.015	3.463
5438.200	0.014	3.463
5438.400	0.014	3.463
5438.600	0.015	3.463
5438.800	0.015	3.463
5439.000	0.015	3.463
5439.200	0.015	3.463
5439.400	0.013	3.463
5439.600	0.014	3.463
5439.800	0.014	3.463
5440.000	0.014	3.463
5440.200	0.013	3.463
5440.400	0.013	3.463
5440.600	0.012	3.463
5440.800	0.014	3.463
5441.000	0.014	3.463
5441.200	0.013	3.463
5441.400	0.015	3.463
5441.600	0.016	3.463
5441.800	0.013	3.463
5442.000	0.013	3.463
5442.200	0.013	3.463
5442.400	0.013	3.463
5442.600	0.015	3.463
5442.800	0.015	3.463
5443.000	0.014	3.463
5443.200	0.012	3.463
5443.400	0.014	3.463
5443.600	0.013	3.463
5443.800	0.012	3.463
5444.000	0.013	3.463
5444.200	0.012	3.463
5444.400	0.013	3.463
5444.600	0.013	3.463
5444.800	0.013	3.463
5445.000	0.014	3.463
5445.200	0.014	3.463
5445.400	0.013	3.463
5445.600	0.014	3.463
5445.800	0.014	3.463
5446.000	0.013	3.463
5446.200	0.012	3.463
5446.400	0.012	3.463
5446.600	0.014	3.463
5446.800	0.013	3.463
5447.000	0.015	3.463
5447.200	0.014	3.463
5447.400	0.013	3.463
5447.600	0.013	3.463
5447.800	0.013	3.463
5448.000	0.013	3.463
5448.200	0.012	3.463
5448.400	0.014	3.463
5448.600	0.014	3.463
5448.800	0.015	3.463
5449.000	0.014	3.463
5449.200	0.014	3.463
5449.400	0.013	3.463
5449.600	0.014	3.463
5449.800	0.011	3.463
5450.000	0.015	3.463
5450.200	0.013	3.463
5450.400	0.013	3.463
5450.600	0.013	3.463
5450.800	0.013	3.463
5451.000	0.014	3.463
5451.200	0.014	3.463
5451.400	0.014	3.463
5451.600	0.013	3.463
5451.800	0.014	3.463
5452.000	0.014	3.463
5452.200	0.013	3.463
5452.400	0.013	3.463
5452.600	0.015	3.463
5452.800	0.015	3.463
5453.000	0.013	3.463
5453.200	0.013	3.463
5453.400	0.014	3.463
5453.600	0.013	3.463
5453.800	0.013	3.463
5454.000	0.012	3.463
5454.200	0.015	3.463
5454.400	0.013	3.463
5454.600	0.013	3.463
5454.800	0.011	3.463
5455.000	0.012	3.463
5455.200	0.012	3.463
5455.400	0.013	3.463
5455.600	0.011	3.463
5455.800	0.013	3.463
5456.000	0.013	3.463
5456.200	0.013	3.463
5456.400	0.013	3.463
5456.600	0.012	3.463
5456.800	0.012	3.463
5457.000	0.012	3.463
5457.200	0.013	3.463
5457.400	0.013	3.463
5457.600	0.013	3.463
5457.800	0.014	3.463
5458.000	0.013	3.463
5458.200	0.012	3.463
5458.400	0.014	3.463
5458.600	0.014	3.463
5458.800	0.013	3.463
5459.000	0.014	3.463
5459.200	0.014	3.463
5459.400	0.015	3.463
5459.600	0.014	3.463
5459.800	0.014	3.463
5460.000	0.015	3.463
5460.200	0.015	3.463
5460.400	0.014	3.463
5460.600	0.014	3.463
5460.800	0.014	3.463
5461.000	0.013	3.463
5461.200	0.015	3.463
5461.400	0.014	3.463
5461.600	0.015	3.463
5461.800	0.015	3.463
5462.000	0.013	3.463
5462.200	0.016	3.463
5462.400	0.014	3.463
5462.600	0.014	3.463
5462.800	0.013	3.463
5463.000	0.013	3.463
5463.200	0.016	3.463
5463.400	0.014	3.463
5463.600	0.015	3.463
5463.800	0.013	3.463
5464.000	0.014	3.463
5464.200	0.014	3.463
5464.400	0.013	3.463
5464.600	0.014	3.463
5464.800	0.014	3.463
5465.000	0.016	3.463
5465.200	0.015	3.463
5465.400	0.014	3.463
5465.600	0.015	3.463
5465.800	0.014	3.463
5466.000	0.015	3.463
5466.200	0.015	3.463
5466.400	0.015	3.463
5466.600	0.015	3.463
5466.800	0.015	3.463
5467.000	0.014	3.463
5467.200	0.016	3.463
5467.400	0.015	3.463
5467.600	0.014	3.463
5467.800	0.015	3.463
5468.000	0.015	3.463
5468.200	0.016	3.463
5468.400	0.016	3.463
5468.600	0.016	3.463
5468.800	0.016	3.463
5469.000	0.015	3.463
5469.200	0.015	3.463
5469.400	0.014	3.463
5469.600	0.015	3.463
5469.800	0.014	3.463
5470.000	0.016	3.463
5470.200	0.014	3.463
5470.400	0.015	3.463
5470.600	0.014	3.463
5470.800	0.013	3.463
5471.000	0.014	3.463
5471.200	0.015	3.463
5471.400	0.015	3.463
5471.600	0.014	3.463
5471.800	0.015	3.463
5472.000	0.015	3.463
5472.200	0.014	3.463
5472.400	0.015	3.463
5472.600	0.016	3.463
5472.800	0.015	3.463
5473.000	0.013	3.463
5473.200	0.015	3.463
5473.400	0.014	3.463
5473.600	0.014	3.463
5473.800	0.013	3.463
5474.000	0.015	3.463
5474.200	0.014	3.463
5474.400	0.015	3.463
5474.600	0.014	3.463
5474.800	0.014	3.463
5475.000	0.015	3.463
5475.200	0.012	3.463
5475.400	0.014	3.463
5475.600	0.013	3.463
5475.800	0.012	3.463
5476.000	0.014	3.463
5476.200	0.013	3.463
5476.400	0.014	3.463
5476.600	0.014	3.463
5476.800	0.013	3.463
5477.000	0.015	3.463
5477.200	0.014	3.463
5477.400	0.014	3.463
5477.600	0.013	3.463
5477.800	0.014	3.463
5478.000	0.015	3.463
5478.200	0.015	3.463
5478.400	0.013	3.463
5478.600	0.015	3.463
5478.800	0.014	3.463
5479.000	0.015	3.463
5479.200	0.014	3.463
5479.400	0.014	3.463
5479.600	0.014	3.463
5479.800	0.013	3.463
5480.000	0.014	3.463
5480.200	0.014	3.463
5480.400	0.014	3.463
5480.600	0.015	3.463
5480.800	0.014	3.463
5481.000	0.015	3.463
5481.200	0.014	3.463
5481.400	0.015	3.463
5481.600	0.014	3.463
5481.800	0.015	3.463
5482.000	0.015	3.463
5482.200	0.016	3.463
5482.400	0.015	3.463
5482.600	0.015	3.463
5482.800	0.017	3.463
5483.000	0.016	3.463
5483.200	0.016	3.463
5483.400	0.015	3.463
5483.600	0.015	3.463
5483.800	0.015	3.463
5484.000	0.014	3.463
5484.200	0.014	3.463
5484.400	0.015	3.463
5484.600	0.014	3.463
5484.800	0.014	3.463
5485.000	0.014	3.463
5485.200	0.015	3.463
5485.400	0.015	3.463
5485.600	0.015	3.463
5485.800	0.013	3.463
5486.000	0.014	3.463
5486.200	0.013	3.463
5486.400	0.013	3.463
5486.600	0.014	3.463
5486.800	0.013	3.463
5487.000	0.014	3.463
5487.200	0.014	3.463
5487.400	0.013	3.463
5487.600	0.014	3.463
5487.800	0.013	3.463
5488.000	0.013	3.463
5488.200	0.013	3.463
5488.400	0.013	3.463
5488.600	0.012	3.463
5488.800	0.014	3.463
5489.000	0.015	3.463
5489.200	0.013	3.463
5489.400	0.015	3.463
5489.600	0.015	3.463
5489.800	0.015	3.463
5490.000	0.015	3.463
5490.200	0.013	3.463
5490.400	0.013	3.463
5490.600	0.014	3.463
5490.800	0.013	3.463
5491.000	0.014	3.463
5491.200	0.014	3.463
5491.400	0.013	3.463
5491.600	0.016	3.463
5491.800	0.015	3.463
5492.000	0.013	3.463
5492.200	0.013	3.463
5492.400	0.014	3.463
5492.600	0.014	3.463
5492.800	0.014	3.463
5493.000	0.013	3.463
5493.200	0.014	3.463
5493.400	0.013	3.463
5493.600	0.013	3.463
5493.800	0.014	3.463
5494.000	0.013	3.463
5494.200	0.013	3.463
5494.400	0.014	3.463
5494.600	0.013	3.463
5494.800	0.015	3.463
5495.000	0.015	3.463
5495.200	0.015	3.463
5495.400	0.017	3.463
5495.600	0.015	3.463
5495.800	0.014	3.463
5496.000	0.015	3.463
5496.200	0.013	3.463
5496.400	0.014	3.463
5496.600	0.014	3.463
5496.800	0.014	3.463
5497.000	0.014	3.463
5497.200	0.015	3.463
5497.400	0.015	3.463
5497.600	0.013	3.463
5497.800	0.014	3.463
5498.000	0.013	3.463
5498.200	0.015	3.463
5498.400	0.014	3.463
5498.600	0.013	3.463
5498.800	0.013	3.463
5499.000	0.013	3.463
5499.200	0.014	3.463
5499.400	0.014	3.463
5499.600	0.013	3.463
5499.800	0.013	3.463
5500.000	0.013	3.463
5500.200	0.014	3.463
5500.400	0.012	3.463
5500.600	0.015	3.463
5500.800	0.014	3.463
5501.000	0.013	3.463
5501.200	0.012	3.463
5501.400	0.015	3.463
5501.600	0.014	3.463
5501.800	0.015	3.463
5502.000	0.014	3.463
5502.200	0.012	3.463
5502.400	0.013	3.463
5502.600	0.014	3.463
5502.800	0.013	3.463
5503.000	0.013	3.463
5503.200	0.013	3.463
5503.400	0.012	3.463
5503.600	0.013	3.463
5503.800	0.011	3.463
5504.000	0.013	3.463
5504.200	0.013	3.463
5504.400	0.013	3.463
5504.600	0.014	3.463
5504.800	0.014	3.463
5505.000	0.013	3.463
5505.200	0.013	3.463
5505.400	0.013	3.463
5505.600	0.014	3.463
5505.800	0.014	3.463
5506.000	0.013	3.463
5506.200	0.013	3.463
5506.400	0.013	3.463
5506.600	0.014	3.463
5506.800	0.015	3.463
5507.000	0.014	3.463
5507.200	0.014	3.463
5507.400	0.014	3.463
5507.600	0.015	3.463
5507.800	0.014	3.463
5508.000	0.014	3.463
5508.200	0.013	3.463
5508.400	0.013	3.463
5508.600	0.014	3.463
5508.800	0.013	3.463
5509.000	0.013	3.463
5509.200	0.013	3.463
5509.400	0.014	3.463
5509.600	0.013	3.463
5509.800	0.013	3.463
5510.000	0.014	3.463
5510.200	0.015	3.463
5510.400	0.013	3.463
5510.600	0.015	3.463
5510.800	0.014	3.463
5511.000	0.014	3.463
5511.200	0.013	3.463
5511.400	0.014	3.463
5511.600	0.013	3.463
5511.800	0.013	3.463
5512.000	0.013	3.463
5512.200	0.013	3.463
5512.400	0.013	3.463
5512.600	0.013	3.463
5512.800	0.014	3.463
5513.000	0.014	3.463
5513.200	0.013	3.463
5513.400	0.013	3.463
5513.600	0.015	3.463
5513.800	0.015	3.463
5514.000	0.015	3.463
5514.200	0.014	3.463
5514.400	0.013	3.463
5514.600	0.014	3.463
5514.800	0.014	3.463
5515.000	0.015	3.463
5515.200	0.013	3.463
5515.400	0.013	3.463
5515.600	0.014	3.463
5515.800	0.013	3.463
5516.000	0.013	3.463
5516.200	0.013	3.463
5516.400	0.013	3.463
5516.600	0.014	3.463
5516.800	0.014	3.463
5517.000	0.014	3.463
5517.200	0.014	3.463
5517.400	0.014	3.463
5517.600	0.013	3.463
5517.800	0.014	3.463
5518.000	0.014	3.463
5518.200	0.013	3.463
5518.400	0.014	3.463
5518.600	0.013	3.463
5518.800	0.014	3.463
5519.000	0.014	3.463
5519.200	0.013	3.463
5519.400	0.014	3.463
5519.600	0.013	3.463
5519.800	0.014	3.463
5520.000	0.013	3.463
5520.200	0.015	3.463
5520.400	0.015	3.463
5520.600	0.014	3.463
5520.800	0.013	3.463
5521.000	0.014	3.463
5521.200	0.012	3.463
5521.400	0.013	3.463
5521.600	0.013	3.463
5521.800	0.013	3.463
5522.000	0.014	3.463
5522.200	0.014	3.463
5522.400	0.014	3.463
5522.600	0.015	3.463
5522.800	0.012	3.463
5523.000	0.012	3.463
5523.200	0.014	3.463
5523.400	0.015	3.463
5523.600	0.014	3.463
5523.800	0.014	3.463
5524.000	0.014	3.463
5524.200	0.013	3.463
5524.400	0.014	3.463
5524.600	0.013	3.463
5524.800	0.014	3.463
5525.000	0.015	3.463
5525.200	0.015	3.463
5525.400	0.016	3.463
5525.600	0.014	3.463
5525.800	0.014	3.463
5526.000	0.013	3.463
5526.200	0.014	3.463
5526.400	0.013	3.463
5526.600	0.013	3.463
5526.800	0.015	3.463
5527.000	0.013	3.463
5527.200	0.015	3.463
5527.400	0.014	3.463
5527.600	0.014	3.463
5527.800	0.013	3.463
5528.000	0.013	3.463
5528.200	0.014	3.463
5528.400	0.015	3.463
5528.600	0.015	3.463
5528.800	0.014	3.463
5529.000	0.014	3.463
5529.200	0.015	3.463
5529.400	0.016	3.463
5529.600	0.014	3.463
5529.800	0.015	3.463
5530.000	0.014	3.463
5530.200	0.015	3.463
5530.400	0.015	3.463
5530.600	0.014	3.463
5530.800	0.014	3.463
5531.000	0.015	3.463
5531.200	0.015	3.463
5531.400	0.015	3.463
5531.600	0.015	3.463
5531.800	0.014	3.463
5532.000	0.014	3.463
5532.200	0.015	3.463
5532.400	0.014	3.463
5532.600	0.015	3.463
5532.800	0.014	3.463
5533.000	0.015	3.463
5533.200	0.014	3.463
5533.400	0.015	3.463
5533.600	0.013	3.463
5533.800	0.015	3.463
5534.000	0.013	3.463
5534.200	0.015	3.463
5534.400	0.014	3.463
5534.600	0.013	3.463
5534.800	0.014	3.463
5535.000	0.013	3.463
5535.200	0.014	3.463
5535.400	0.012	3.463
5535.600	0.014	3.463
5535.800	0.014	3.463
5536.000	0.016	3.463
5536.200	0.013	3.463
5536.400	0.013	3.463
5536.600	0.014	3.463
5536.800	0.013	3.463
5537.000	0.013	3.463
5537.200	0.014	3.463
5537.400	0.014	3.463
5537.600	0.013	3.463
5537.800	0.015	3.463
5538.000	0.014	3.463
5538.200	0.015	3.463
5538.400	0.012	3.463
5538.600	0.014	3.463
5538.800	0.014	3.463
5539.000	0.015	3.463
5539.200	0.015	3.463
5539.400	0.014	3.463
5539.600	0.014	3.463
5539.800	0.014	3.463
5540.000	0.016	3.463
5540.200	0.014	3.463
5540.400	0.014	3.463
5540.600	0.012	3.463
5540.800	0.015	3.463
5541.000	0.013	3.463
5541.200	0.016	3.463
5541.400	0.015	3.463
5541.600	0.015	3.463
5541.800	0.016	3.463
5542.000	0.015	3.463
5542.200	0.015	3.463
5542.400	0.014	3.463
5542.600	0.013	3.463
5542.800	0.013	3.463
5543.000	0.012	3.463
5543.200	0.013	3.463
5543.400	0.014	3.463
5543.600	0.015	3.463
5543.800	0.012	3.463
5544.000	0.013	3.463
5544.200	0.013	3.463
5544.400	0.012	3.463
5544.600	0.014	3.463
5544.800	0.014	3.463
5545.000	0.013	3.463
5545.200	0.012	3.463
5545.400	0.015	3.463
5545.600	0.012	3.463
5545.800	0.014	3.463
5546.000	0.013	3.463
5546.200	0.014	3.463
5546.400	0.014	3.463
5546.600	0.013	3.463
5546.800	0.014	3.463
5547.000	0.012	3.463
5547.200	0.013	3.463
5547.400	0.013	3.463
5547.600	0.012	3.463
5547.800	0.012	3.463
5548.000	0.014	3.463
5548.200	0.014	3.463
5548.400	0.014	3.463
5548.600	0.013	3.463
5548.800	0.013	3.463
5549.000	0.012	3.463
5549.200	0.011	3.463
5549.400	0.012	3.463
5549.600	0.012	3.463
5549.800	0.012	3.463
5550.000	0.014	3.463
5550.200	0.012	3.463
5550.400	0.012	3.463
5550.600	0.014	3.463
5550.800	0.012	3.463
5551.000	0.012	3.463
5551.200	0.013	3.463
5551.400	0.012	3.463
5551.600	0.013	3.463
5551.800	0.014	3.463
5552.000	0.012	3.463
5552.200	0.013	3.463
5552.400	0.012	3.463
5552.600	0.013	3.463
5552.800	0.012	3.463
5553.000	0.013	3.463
5553.200	0.012	3.463
5553.400	0.015	3.463
5553.600	0.014	3.463
5553.800	0.012	3.463
5554.000	0.011	3.463
5554.200	0.013	3.463
5554.400	0.012	3.463
5554.600	0.014	3.463
5554.800	0.014	3.463
5555.000	0.015	3.463
5555.200	0.014	3.463
5555.400	0.016	3.463
5555.600	0.015	3.463
5555.800	0.014	3.463
5556.000	0.014	3.463
5556.200	0.013	3.463
5556.400	0.014	3.463
5556.600	0.015	3.463
5556.800	0.015	3.463
5557.000	0.016	3.463
5557.200	0.016	3.463
5557.400	0.014	3.463
5557.600	0.014	3.463
5557.800	0.015	3.463
5558.000	0.014	3.463
5558.200	0.016	3.463
5558.400	0.016	3.463
5558.600	0.013	3.463
5558.800	0.016	3.463
5559.000	0.015	3.463
5559.200	0.015	3.463
5559.400	0.015	3.463
5559.600	0.016	3.463
5559.800	0.016	3.463
5560.000	0.015	3.463
5560.200	0.016	3.463
5560.400	0.015	3.463
5560.600	0.014	3.463
5560.800	0.014	3.463
5561.000	0.013	3.463
5561.200	0.014	3.463
5561.400	0.013	3.463
5561.600	0.013	3.463
5561.800	0.014	3.463
5562.000	0.013	3.463
5562.200	0.014	3.463
5562.400	0.013	3.463
5562.600	0.016	3.463
5562.800	0.015	3.463
5563.000	0.017	3.463
5563.200	0.015	3.463
5563.400	0.013	3.463
5563.600	0.015	3.463
5563.800	0.016	3.463
5564.000	0.016	3.463
5564.200	0.015	3.463
5564.400	0.017	3.463
5564.600	0.016	3.463
5564.800	0.015	3.463
5565.000	0.013	3.463
5565.200	0.013	3.463
5565.400	0.014	3.463
5565.600	0.014	3.463
5565.800	0.015	3.463
5566.000	0.015	3.463
5566.200	0.015	3.463
5566.400	0.015	3.463
5566.600	0.014	3.463
5566.800	0.013	3.463
5567.000	0.015	3.463
5567.200	0.016	3.463
5567.400	0.015	3.463
5567.600	0.014	3.463
5567.800	0.014	3.463
5568.000	0.017	3.463
5568.200	0.015	3.463
5568.400	0.016	3.463
5568.600	0.015	3.463
5568.800	0.015	3.463
5569.000	0.015	3.463
5569.200	0.014	3.463
5569.400	0.013	3.463
5569.600	0.015	3.463
5569.800	0.014	3.463
5570.000	0.014	3.463
5570.200	0.016	3.463
5570.400	0.015	3.463
5570.600	0.015	3.463
5570.800	0.016	3.463
5571.000	0.015	3.463
5571.200	0.018	3.463
5571.400	0.015	3.463
5571.600	0.016	3.463
5571.800	0.015	3.463
5572.000	0.017	3.463
5572.200	0.016	3.463
5572.400	0.017	3.463
5572.600	0.016	3.463
5572.800	0.016	3.463
5573.000	0.016	3.463
5573.200	0.016	3.463
5573.400	0.017	3.463
5573.600	0.016	3.463
5573.800	0.015	3.463
5574.000	0.015	3.463
5574.200	0.016	3.463
5574.400	0.016	3.463
5574.600	0.014	3.463
5574.800	0.015	3.463
5575.000	0.016	3.463
5575.200	0.015	3.463
5575.400	0.015	3.463
5575.600	0.015	3.463
5575.800	0.016	3.463
5576.000	0.015	3.463
5576.200	0.016	3.463
5576.400	0.015	3.463
5576.600	0.014	3.463
5576.800	0.014	3.463
5577.000	0.015	3.463
5577.200	0.016	3.463
5577.400	0.017	3.463
5577.600	0.015	3.463
5577.800	0.016	3.463
5578.000	0.014	3.463
5578.200	0.016	3.463
5578.400	0.017	3.463
5578.600	0.015	3.463
5578.800	0.014	3.463
5579.000	0.016	3.463
5579.200	0.015	3.463
5579.400	0.015	3.463
5579.600	0.014	3.463
5579.800	0.015	3.463
5580.000	0.014	3.463
5580.200	0.016	3.463
5580.400	0.014	3.463
5580.600	0.014	3.463
5580.800	0.015	3.463
5581.000	0.015	3.463
5581.200	0.016	3.463
5581.400	0.016	3.463
5581.600	0.014	3.463
5581.800	0.015	3.463
5582.000	0.014	3.463
5582.200	0.015	3.463
5582.400	0.013	3.463
5582.600	0.014	3.463
5582.800	0.014	3.463
5583.000	0.014	3.463
5583.200	0.014	3.463
5583.400	0.014	3.463
5583.600	0.012	3.463
5583.800	0.016	3.463
5584.000	0.015	3.463
5584.200	0.016	3.463
5584.400	0.015	3.463
5584.600	0.015	3.463
5584.800	0.014	3.463
5585.000	0.016	3.463
5585.200	0.015	3.463
5585.400	0.015	3.463
5585.600	0.016	3.463
5585.800	0.015	3.463
5586.000	0.015	3.463
5586.200	0.015	3.463
5586.400	0.014	3.463
5586.600	0.015	3.463
5586.800	0.014	3.463
5587.000	0.016	3.463
5587.200	0.015	3.463
5587.400	0.015	3.463
5587.600	0.016	3.463
5587.800	0.016	3.463
5588.000	0.014	3.463
5588.200	0.015	3.463
5588.400	0.015	3.463
5588.600	0.015	3.463
5588.800	0.014	3.463
5589.000	0.013	3.463
5589.200	0.014	3.463
5589.400	0.015	3.463
5589.600	0.015	3.463
5589.800	0.015	3.463
5590.000	0.016	3.463
5590.200	0.015	3.463
5590.400	0.015	3.463
5590.600	0.014	3.463
5590.800	0.015	3.463
5591.000	0.015	3.463
5591.200	0.016	3.463
5591.400	0.016	3.463
5591.600	0.015	3.463
5591.800	0.016	3.463
5592.000	0.017	3.463
5592.200	0.014	3.463
5592.400	0.014	3.463
5592.600	0.014	3.463
5592.800	0.014	3.463
5593.000	0.014	3.463
5593.200	0.014	3.463
5593.400	0.014	3.463
5593.600	0.014	3.463
5593.800	0.016	3.463
5594.000	0.015	3.463
5594.200	0.014	3.463
5594.400	0.015	3.463
5594.600	0.016	3.463
5594.800	0.015	3.463
5595.000	0.016	3.463
5595.200	0.016	3.463
5595.400	0.015	3.463
5595.600	0.017	3.463
5595.800	0.016	3.463
5596.000	0.016	3.463
5596.200	0.016	3.463
5596.400	0.014	3.463
5596.600	0.015	3.463
5596.800	0.016	3.463
5597.000	0.016	3.463
5597.200	0.015	3.463
5597.400	0.015	3.463
5597.600	0.014	3.463
5597.800	0.015	3.463
5598.000	0.016	3.463
5598.200	0.014	3.463
5598.400	0.015	3.463
5598.600	0.014	3.463
5598.800	0.016	3.463
5599.000	0.016	3.463
5599.200	0.016	3.463
5599.400	0.017	3.463
5599.600	0.015	3.463
5599.800	0.016	3.463
5600.000	0.015	3.463
5600.200	0.016	3.463
5600.400	0.015	3.463
5600.600	0.016	3.463
5600.800	0.016	3.463
5601.000	0.015	3.463
5601.200	0.015	3.463
5601.400	0.015	3.463
5601.600	0.014	3.463
5601.800	0.014	3.463
5602.000	0.014	3.463
5602.200	0.015	3.463
5602.400	0.015	3.463
5602.600	0.015	3.463
5602.800	0.014	3.463
5603.000	0.014	3.463
5603.200	0.015	3.463
5603.400	0.014	3.463
5603.600	0.014	3.463
5603.800	0.014	3.463
5604.000	0.016	3.463
5604.200	0.013	3.463
5604.400	0.015	3.463
5604.600	0.015	3.463
5604.800	0.015	3.463
5605.000	0.013	3.463
5605.200	0.014	3.463
5605.400	0.014	3.463
5605.600	0.014	3.463
5605.800	0.014	3.463
5606.000	0.014	3.463
5606.200	0.013	3.463
5606.400	0.015	3.463
5606.600	0.014	3.463
5606.800	0.015	3.463
5607.000	0.013	3.463
5607.200	0.015	3.463
5607.400	0.015	3.463
5607.600	0.014	3.463
5607.800	0.013	3.463
5608.000	0.015	3.463
5608.200	0.014	3.463
5608.400	0.015	3.463
5608.600	0.014	3.463
5608.800	0.015	3.463
5609.000	0.015	3.463
5609.200	0.015	3.463
5609.400	0.014	3.463
5609.600	0.017	3.463
5609.800	0.016	3.463
5610.000	0.016	3.463
5610.200	0.015	3.463
5610.400	0.014	3.463
5610.600	0.015	3.463
5610.800	0.014	3.463
5611.000	0.013	3.463
5611.200	0.014	3.463
5611.400	0.012	3.463
5611.600	0.014	3.463
5611.800	0.013	3.463
5612.000	0.013	3.463
5612.200	0.013	3.463
5612.400	0.014	3.463
5612.600	0.013	3.463
5612.800	0.015	3.463
5613.000	0.016	3.463
5613.200	0.015	3.463
5613.400	0.014	3.463
5613.600	0.015	3.463
5613.800	0.013	3.463
5614.000	0.014	3.463
5614.200	0.014	3.463
5614.400	0.012	3.463
5614.600	0.014	3.463
5614.800	0.014	3.463
5615.000	0.015	3.463
5615.200	0.013	3.463
5615.400	0.016	3.463
5615.600	0.013	3.463
5615.800	0.015	3.463
5616.000	0.015	3.463
5616.200	0.015	3.463
5616.400	0.015	3.463
5616.600	0.016	3.463
5616.800	0.015	3.463
5617.000	0.016	3.463
5617.200	0.015	3.463
5617.400	0.015	3.463
5617.600	0.017	3.463
5617.800	0.016	3.463
5618.000	0.014	3.463
5618.200	0.016	3.463
5618.400	0.015	3.463
5618.600	0.015	3.463
5618.800	0.015	3.463
5619.000	0.015	3.463
5619.200	0.015	3.463
5619.400	0.015	3.463
5619.600	0.014	3.463
5619.800	0.014	3.463
5620.000	0.014	3.463
5620.200	0.015	3.463
5620.400	0.014	3.463
5620.600	0.014	3.463
5620.800	0.013	3.463
