time /s	I /mA	E /V
1170.000	-419.432	3.548
1170.200	-419.446	3.548
1170.400	-419.453	3.548
1170.600	-419.439	3.548
1170.800	-419.457	3.548
1171.000	-419.472	3.548
1171.200	-419.453	3.548
1171.400	-419.470	3.548
1171.600	-419.463	3.548
1171.800	-419.478	3.548
1172.000	-419.480	3.548
1172.200	-419.463	3.548
1172.400	-419.465	3.548
1172.600	-419.493	3.548
1172.800	-419.472	3.548
1173.000	-419.468	3.548
1173.200	-419.436	3.548
1173.400	-419.454	3.548
1173.600	-419.462	3.548
1173.800	-419.444	3.548
1174.000	-419.462	3.548
1174.200	-419.474	3.548
1174.400	-419.421	3.548
1174.600	-419.433	3.548
1174.800	-419.442	3.548
1175.000	-419.437	3.548
1175.200	-419.457	3.548
1175.400	-419.461	3.548
1175.600	-419.452	3.548
1175.800	-419.443	3.548
1176.000	-419.449	3.548
1176.200	-419.440	3.548
1176.400	-419.430	3.548
1176.600	-419.475	3.548
1176.800	-419.453	3.548
1177.000	-419.453	3.548
1177.200	-419.447	3.548
1177.400	-419.452	3.548
1177.600	-419.429	3.548
1177.800	-419.441	3.548
1178.000	-419.456	3.548
1178.200	-419.444	3.548
1178.400	-419.445	3.548
1178.600	-419.444	3.548
1178.800	-419.454	3.548
1179.000	-419.454	3.548
1179.200	-419.477	3.548
1179.400	-419.453	3.548
1179.600	-419.450	3.548
1179.800	-419.462	3.548
1180.000	-419.438	3.548
1180.200	-419.434	3.548
1180.400	-419.417	3.548
1180.600	-419.444	3.548
1180.800	-419.442	3.548
1181.000	-419.473	3.548
1181.200	-419.450	3.548
1181.400	-419.452	3.548
1181.600	-419.448	3.548
1181.800	-419.462	3.548
1182.000	-419.459	3.548
1182.200	-419.436	3.548
1182.400	-419.440	3.548
1182.600	-419.469	3.548
1182.800	-419.462	3.548
1183.000	-419.450	3.548
1183.200	-419.449	3.548
1183.400	-419.443	3.548
1183.600	-419.458	3.548
1183.800	-419.444	3.548
1184.000	-419.455	3.548
1184.200	-419.459	3.548
1184.400	-419.453	3.548
1184.600	-419.450	3.548
1184.800	-419.450	3.548
1185.000	-419.438	3.548
1185.200	-419.440	3.548
1185.400	-419.436	3.548
1185.600	-419.445	3.548
1185.800	-419.456	3.548
1186.000	-419.452	3.548
1186.200	-419.443	3.548
1186.400	-419.444	3.548
1186.600	-419.443	3.548
1186.800	-419.445	3.548
1187.000	-419.463	3.548
1187.200	-419.444	3.548
1187.400	-419.444	3.548
1187.600	-419.462	3.548
1187.800	-419.446	3.548
1188.000	-419.448	3.548
1188.200	-419.453	3.548
1188.400	-419.428	3.548
1188.600	-419.443	3.548
1188.800	-419.449	3.548
1189.000	-419.471	3.548
1189.200	-419.496	3.548
1189.400	-419.459	3.548
1189.600	-419.461	3.548
1189.800	-419.433	3.548
1190.000	-419.465	3.548
1190.200	-419.455	3.548
1190.400	-419.450	3.548
1190.600	-419.460	3.548
1190.800	-419.484	3.548
1191.000	-419.412	3.548
1191.200	-419.465	3.548
1191.400	-419.453	3.548
1191.600	-419.473	3.548
1191.800	-419.455	3.548
1192.000	-419.471	3.548
1192.200	-419.469	3.548
1192.400	-419.451	3.548
1192.600	-419.462	3.548
1192.800	-419.465	3.548
1193.000	-419.461	3.548
1193.200	-419.443	3.548
1193.400	-419.459	3.548
1193.600	-419.444	3.548
1193.800	-419.453	3.548
1194.000	-419.474	3.548
1194.200	-419.453	3.548
1194.400	-419.457	3.548
1194.600	-419.452	3.548
1194.800	-419.447	3.548
1195.000	-419.454	3.548
1195.200	-419.447	3.548
1195.400	-419.462	3.548
1195.600	-419.459	3.548
1195.800	-419.455	3.548
1196.000	-419.439	3.548
1196.200	-419.447	3.548
1196.400	-419.458	3.548
1196.600	-419.442	3.548
1196.800	-419.455	3.548
1197.000	-419.455	3.548
1197.200	-419.436	3.548
1197.400	-419.471	3.548
1197.600	-419.467	3.548
1197.800	-419.449	3.548
1198.000	-419.448	3.548
1198.200	-419.437	3.548
1198.400	-419.449	3.548
1198.600	-419.443	3.548
1198.800	-419.440	3.548
1199.000	-419.441	3.548
1199.200	-419.467	3.548
1199.400	-419.468	3.548
1199.600	-419.453	3.548
1199.800	-419.455	3.548
1200.000	-419.459	3.548
1200.200	-419.442	3.548
1200.400	-419.434	3.548
1200.600	-419.455	3.548
1200.800	-419.459	3.548
1201.000	-419.423	3.548
1201.200	-419.440	3.548
1201.400	-419.474	3.548
1201.600	-419.440	3.548
1201.800	-419.428	3.548
1202.000	-419.446	3.548
1202.200	-419.462	3.548
1202.400	-419.466	3.548
1202.600	-419.461	3.548
1202.800	-419.466	3.548
1203.000	-419.454	3.548
1203.200	-419.460	3.548
1203.400	-419.440	3.548
1203.600	-419.448	3.548
1203.800	-419.447	3.548
1204.000	-419.445	3.548
1204.200	-419.445	3.548
1204.400	-419.430	3.548
1204.600	-419.446	3.548
1204.800	-419.437	3.548
1205.000	-419.451	3.548
1205.200	-419.441	3.548
1205.400	-419.448	3.548
1205.600	-419.452	3.548
1205.800	-419.461	3.548
1206.000	-419.439	3.548
1206.200	-419.457	3.547
1206.400	-419.444	3.548
1206.600	-419.464	3.547
1206.800	-419.466	3.548
1207.000	-419.458	3.548
1207.200	-419.450	3.548
1207.400	-419.438	3.548
1207.600	-419.471	3.548
1207.800	-419.463	3.548
1208.000	-419.441	3.548
1208.200	-419.435	3.548
1208.400	-419.443	3.548
1208.600	-419.452	3.548
1208.800	-419.448	3.548
1209.000	-419.449	3.547
1209.200	-419.455	3.547
1209.400	-419.466	3.548
1209.600	-419.455	3.547
1209.800	-419.449	3.548
1210.000	-419.458	3.547
1210.200	-419.469	3.547
1210.400	-419.453	3.547
1210.600	-419.438	3.548
1210.800	-419.458	3.547
1211.000	-419.451	3.547
1211.200	-419.461	3.547
1211.400	-419.454	3.547
1211.600	-419.446	3.547
1211.800	-419.461	3.547
1212.000	-419.468	3.547
1212.200	-419.447	3.547
1212.400	-419.449	3.547
1212.600	-419.457	3.547
1212.800	-419.447	3.547
1213.000	-419.447	3.547
1213.200	-419.454	3.547
1213.400	-419.461	3.547
1213.600	-419.471	3.547
1213.800	-419.478	3.547
1214.000	-419.468	3.547
1214.200	-419.485	3.547
1214.400	-419.475	3.547
1214.600	-419.450	3.547
1214.800	-419.440	3.547
1215.000	-419.475	3.547
1215.200	-419.483	3.547
1215.400	-419.461	3.547
1215.600	-419.458	3.547
1215.800	-419.451	3.547
1216.000	-419.454	3.547
1216.200	-419.476	3.547
1216.400	-419.472	3.547
1216.600	-419.452	3.547
1216.800	-419.463	3.547
1217.000	-419.454	3.547
1217.200	-419.451	3.547
1217.400	-419.471	3.547
1217.600	-419.463	3.547
1217.800	-419.454	3.547
1218.000	-419.469	3.547
1218.200	-419.462	3.547
1218.400	-419.458	3.547
1218.600	-419.453	3.547
1218.800	-419.455	3.547
1219.000	-419.463	3.547
1219.200	-419.456	3.547
1219.400	-419.466	3.547
1219.600	-419.446	3.547
1219.800	-419.463	3.547
1220.000	-419.441	3.547
1220.200	-419.455	3.547
1220.400	-419.449	3.547
1220.600	-419.463	3.547
1220.800	-419.468	3.547
1221.000	-419.448	3.547
1221.200	-419.487	3.547
1221.400	-419.448	3.547
1221.600	-419.443	3.547
1221.800	-419.461	3.547
1222.000	-419.447	3.547
1222.200	-419.456	3.547
1222.400	-419.479	3.547
1222.600	-419.480	3.547
1222.800	-419.481	3.547
1223.000	-419.466	3.547
1223.200	-419.471	3.547
1223.400	-419.475	3.547
1223.600	-419.467	3.547
1223.800	-419.451	3.547
1224.000	-419.466	3.547
1224.200	-419.467	3.547
1224.400	-419.445	3.547
1224.600	-419.467	3.547
1224.800	-419.462	3.547
1225.000	-419.464	3.547
1225.200	-419.481	3.547
1225.400	-419.465	3.547
1225.600	-419.471	3.547
1225.800	-419.451	3.547
1226.000	-419.440	3.547
1226.200	-419.458	3.547
1226.400	-419.465	3.547
1226.600	-419.458	3.547
1226.800	-419.445	3.547
1227.000	-419.452	3.547
1227.200	-419.460	3.547
1227.400	-419.463	3.547
1227.600	-419.455	3.547
1227.800	-419.450	3.547
1228.000	-419.451	3.547
1228.200	-419.447	3.547
1228.400	-419.459	3.547
1228.600	-419.461	3.547
1228.800	-419.470	3.547
1229.000	-419.464	3.547
1229.200	-419.443	3.547
1229.400	-419.451	3.547
1229.600	-419.439	3.547
1229.800	-419.453	3.547
1230.000	-419.446	3.547
1230.200	-419.455	3.547
1230.400	-419.430	3.547
1230.600	-419.442	3.547
1230.800	-419.448	3.547
1231.000	-419.442	3.547
1231.200	-419.469	3.547
1231.400	-419.459	3.547
1231.600	-419.458	3.547
1231.800	-419.454	3.547
1232.000	-419.458	3.547
1232.200	-419.456	3.547
1232.400	-419.470	3.547
1232.600	-419.453	3.547
1232.800	-419.471	3.547
1233.000	-419.461	3.547
1233.200	-419.463	3.547
1233.400	-419.465	3.547
1233.600	-419.470	3.547
1233.800	-419.461	3.547
1234.000	-419.451	3.547
1234.200	-419.459	3.547
1234.400	-419.448	3.547
1234.600	-419.453	3.547
1234.800	-419.450	3.547
1235.000	-419.445	3.547
1235.200	-419.486	3.547
1235.400	-419.455	3.547
1235.600	-419.443	3.547
1235.800	-419.460	3.547
1236.000	-419.437	3.547
1236.200	-419.438	3.547
1236.400	-419.463	3.547
1236.600	-419.457	3.547
1236.800	-419.449	3.547
1237.000	-419.452	3.547
1237.200	-419.448	3.547
1237.400	-419.439	3.547
1237.600	-419.451	3.547
1237.800	-419.457	3.547
1238.000	-419.474	3.547
1238.200	-419.442	3.547
1238.400	-419.458	3.547
1238.600	-419.452	3.547
1238.800	-419.470	3.547
1239.000	-419.459	3.547
1239.200	-419.466	3.547
1239.400	-419.465	3.547
1239.600	-419.475	3.547
1239.800	-419.470	3.547
1240.000	-419.476	3.547
1240.200	-419.483	3.547
1240.400	-419.475	3.547
1240.600	-419.476	3.547
1240.800	-419.454	3.547
1241.000	-419.454	3.547
1241.200	-419.467	3.547
1241.400	-419.458	3.547
1241.600	-419.452	3.547
1241.800	-419.476	3.547
1242.000	-419.462	3.547
1242.200	-419.456	3.547
1242.400	-419.462	3.547
1242.600	-419.470	3.547
1242.800	-419.482	3.547
1243.000	-419.454	3.547
1243.200	-419.464	3.547
1243.400	-419.473	3.547
1243.600	-419.455	3.547
1243.800	-419.463	3.547
1244.000	-419.460	3.547
1244.200	-419.448	3.547
1244.400	-419.472	3.547
1244.600	-419.484	3.547
1244.800	-419.472	3.547
1245.000	-419.456	3.547
1245.200	-419.472	3.547
1245.400	-419.465	3.547
1245.600	-419.473	3.547
1245.800	-419.456	3.547
1246.000	-419.477	3.547
1246.200	-419.476	3.547
1246.400	-419.469	3.547
1246.600	-419.460	3.547
1246.800	-419.452	3.547
1247.000	-419.449	3.547
1247.200	-419.452	3.547
1247.400	-419.466	3.547
1247.600	-419.458	3.547
1247.800	-419.475	3.547
1248.000	-419.459	3.547
1248.200	-419.466	3.547
1248.400	-419.469	3.547
1248.600	-419.453	3.547
1248.800	-419.461	3.547
1249.000	-419.439	3.547
1249.200	-419.453	3.547
1249.400	-419.463	3.547
1249.600	-419.452	3.547
1249.800	-419.447	3.547
1250.000	-419.443	3.547
1250.200	-419.457	3.547
1250.400	-419.470	3.547
1250.600	-419.459	3.547
1250.800	-419.465	3.547
1251.000	-419.461	3.547
1251.200	-419.455	3.547
1251.400	-419.453	3.547
1251.600	-419.452	3.547
1251.800	-419.458	3.547
1252.000	-419.466	3.547
1252.200	-419.445	3.547
1252.400	-419.489	3.547
1252.600	-419.463	3.547
1252.800	-419.465	3.547
1253.000	-419.470	3.547
1253.200	-419.465	3.547
1253.400	-419.469	3.547
1253.600	-419.464	3.547
1253.800	-419.478	3.547
1254.000	-419.488	3.547
1254.200	-419.454	3.547
1254.400	-419.466	3.547
1254.600	-419.458	3.547
1254.800	-419.468	3.547
1255.000	-419.463	3.547
1255.200	-419.456	3.547
1255.400	-419.466	3.547
1255.600	-419.450	3.547
1255.800	-419.454	3.547
1256.000	-419.452	3.546
1256.200	-419.470	3.547
1256.400	-419.455	3.547
1256.600	-419.456	3.547
1256.800	-419.463	3.547
1257.000	-419.453	3.547
1257.200	-419.450	3.546
1257.400	-419.451	3.547
1257.600	-419.446	3.546
1257.800	-419.438	3.546
1258.000	-419.456	3.546
1258.200	-419.463	3.546
1258.400	-419.457	3.546
1258.600	-419.462	3.546
1258.800	-419.445	3.547
1259.000	-419.449	3.546
1259.200	-419.454	3.546
1259.400	-419.449	3.546
1259.600	-419.439	3.546
1259.800	-419.448	3.546
1260.000	-419.476	3.546
1260.200	-419.463	3.546
1260.400	-419.456	3.546
1260.600	-419.453	3.546
1260.800	-419.458	3.546
1261.000	-419.451	3.546
1261.200	-419.466	3.546
1261.400	-419.469	3.546
1261.600	-419.461	3.546
1261.800	-419.472	3.546
1262.000	-419.464	3.546
1262.200	-419.465	3.546
1262.400	-419.461	3.546
1262.600	-419.462	3.546
1262.800	-419.475	3.546
1263.000	-419.472	3.546
1263.200	-419.440	3.546
1263.400	-419.454	3.546
1263.600	-419.468	3.546
1263.800	-419.461	3.546
1264.000	-419.461	3.546
1264.200	-419.464	3.546
1264.400	-419.462	3.546
1264.600	-419.464	3.546
1264.800	-419.454	3.546
1265.000	-419.455	3.546
1265.200	-419.460	3.546
1265.400	-419.451	3.546
1265.600	-419.462	3.546
1265.800	-419.460	3.546
1266.000	-419.431	3.546
1266.200	-419.446	3.546
1266.400	-419.463	3.546
1266.600	-419.485	3.546
1266.800	-419.462	3.546
1267.000	-419.472	3.546
1267.200	-419.471	3.546
1267.400	-419.461	3.546
1267.600	-419.473	3.546
1267.800	-419.459	3.546
1268.000	-419.453	3.546
1268.200	-419.466	3.546
1268.400	-419.463	3.546
1268.600	-419.465	3.546
1268.800	-419.455	3.546
1269.000	-419.455	3.546
1269.200	-419.470	3.546
1269.400	-419.460	3.546
1269.600	-419.467	3.546
1269.800	-419.466	3.546
1270.000	-419.463	3.546
1270.200	-419.458	3.546
1270.400	-419.460	3.546
1270.600	-419.462	3.546
1270.800	-419.470	3.546
1271.000	-419.476	3.546
1271.200	-419.472	3.546
1271.400	-419.469	3.546
1271.600	-419.461	3.546
1271.800	-419.468	3.546
1272.000	-419.461	3.546
1272.200	-419.465	3.546
1272.400	-419.477	3.546
1272.600	-419.476	3.546
1272.800	-419.479	3.546
1273.000	-419.466	3.546
1273.200	-419.482	3.546
1273.400	-419.469	3.546
1273.600	-419.466	3.546
1273.800	-419.457	3.546
1274.000	-419.470	3.546
1274.200	-419.469	3.546
1274.400	-419.449	3.546
1274.600	-419.455	3.546
1274.800	-419.480	3.546
1275.000	-419.449	3.546
1275.200	-419.462	3.546
1275.400	-419.472	3.546
1275.600	-419.455	3.546
1275.800	-419.453	3.546
1276.000	-419.466	3.546
1276.200	-419.477	3.546
1276.400	-419.463	3.546
1276.600	-419.456	3.546
1276.800	-419.470	3.546
1277.000	-419.460	3.546
1277.200	-419.464	3.546
1277.400	-419.461	3.546
1277.600	-419.457	3.546
1277.800	-419.478	3.546
1278.000	-419.472	3.546
1278.200	-419.477	3.546
1278.400	-419.460	3.546
1278.600	-419.450	3.546
1278.800	-419.492	3.546
1279.000	-419.455	3.546
1279.200	-419.453	3.546
1279.400	-419.470	3.546
1279.600	-419.461	3.546
1279.800	-419.460	3.546
1280.000	-419.457	3.546
1280.200	-419.483	3.546
1280.400	-419.470	3.546
1280.600	-419.451	3.546
1280.800	-419.475	3.546
1281.000	-419.454	3.546
1281.200	-419.478	3.546
1281.400	-419.462	3.546
1281.600	-419.470	3.546
1281.800	-419.475	3.546
1282.000	-419.481	3.546
1282.200	-419.469	3.546
1282.400	-419.441	3.546
1282.600	-419.453	3.546
1282.800	-419.461	3.546
1283.000	-419.449	3.546
1283.200	-419.460	3.546
1283.400	-419.439	3.546
1283.600	-419.459	3.546
1283.800	-419.442	3.546
1284.000	-419.449	3.546
1284.200	-419.444	3.546
1284.400	-419.465	3.546
1284.600	-419.462	3.546
1284.800	-419.457	3.546
1285.000	-419.448	3.546
1285.200	-419.436	3.546
1285.400	-419.447	3.546
1285.600	-419.444	3.546
1285.800	-419.445	3.546
1286.000	-419.448	3.546
1286.200	-419.449	3.546
1286.400	-419.446	3.546
1286.600	-419.449	3.546
1286.800	-419.477	3.546
1287.000	-419.462	3.546
1287.200	-419.474	3.546
1287.400	-419.504	3.546
1287.600	-419.472	3.546
1287.800	-419.472	3.546
1288.000	-419.480	3.546
1288.200	-419.473	3.546
1288.400	-419.467	3.546
1288.600	-419.447	3.546
1288.800	-419.482	3.546
1289.000	-419.469	3.546
1289.200	-419.469	3.546
1289.400	-419.473	3.546
1289.600	-419.446	3.546
1289.800	-419.465	3.546
1290.000	-419.473	3.546
1290.200	-419.477	3.546
1290.400	-419.462	3.546
1290.600	-419.459	3.546
1290.800	-419.467	3.546
1291.000	-419.444	3.546
1291.200	-419.456	3.546
1291.400	-419.473	3.546
1291.600	-419.461	3.546
1291.800	-419.471	3.546
1292.000	-419.444	3.546
1292.200	-419.467	3.546
1292.400	-419.478	3.546
1292.600	-419.471	3.546
1292.800	-419.476	3.546
1293.000	-419.459	3.546
1293.200	-419.462	3.546
1293.400	-419.454	3.546
1293.600	-419.474	3.546
1293.800	-419.459	3.546
1294.000	-419.471	3.546
1294.200	-419.482	3.546
1294.400	-419.491	3.546
1294.600	-419.474	3.546
1294.800	-419.476	3.546
1295.000	-419.478	3.546
1295.200	-419.473	3.546
1295.400	-419.475	3.546
1295.600	-419.475	3.546
1295.800	-419.475	3.546
1296.000	-419.464	3.546
1296.200	-419.471	3.546
1296.400	-419.469	3.546
1296.600	-419.472	3.546
1296.800	-419.454	3.546
1297.000	-419.467	3.546
1297.200	-419.460	3.546
1297.400	-419.480	3.546
1297.600	-419.490	3.546
1297.800	-419.466	3.546
1298.000	-419.476	3.546
1298.200	-419.485	3.546
1298.400	-419.458	3.546
1298.600	-419.475	3.546
1298.800	-419.489	3.546
1299.000	-419.468	3.546
1299.200	-419.497	3.546
1299.400	-419.475	3.546
1299.600	-419.463	3.546
1299.800	-419.498	3.546
1300.000	-419.465	3.546
1300.200	-419.475	3.546
1300.400	-419.466	3.546
1300.600	-419.453	3.546
1300.800	-419.444	3.546
1301.000	-419.462	3.546
1301.200	-419.455	3.546
1301.400	-419.469	3.546
1301.600	-419.489	3.546
1301.800	-419.494	3.546
1302.000	-419.458	3.546
1302.200	-419.467	3.546
1302.400	-419.468	3.546
1302.600	-419.460	3.546
1302.800	-419.478	3.546
1303.000	-419.472	3.546
1303.200	-419.477	3.546
1303.400	-419.445	3.546
1303.600	-419.464	3.546
1303.800	-419.461	3.546
1304.000	-419.476	3.546
1304.200	-419.471	3.546
1304.400	-419.466	3.546
1304.600	-419.482	3.546
1304.800	-419.481	3.546
1305.000	-419.473	3.546
1305.200	-419.494	3.545
1305.400	-419.482	3.546
1305.600	-419.459	3.546
1305.800	-419.465	3.546
1306.000	-419.475	3.546
1306.200	-419.465	3.545
1306.400	-419.479	3.545
1306.600	-419.474	3.545
1306.800	-419.456	3.546
1307.000	-419.463	3.546
1307.200	-419.479	3.545
1307.400	-419.452	3.545
1307.600	-419.496	3.545
1307.800	-419.468	3.545
1308.000	-419.490	3.545
1308.200	-419.488	3.545
1308.400	-419.468	3.545
1308.600	-419.481	3.545
1308.800	-419.474	3.545
1309.000	-419.476	3.545
1309.200	-419.459	3.545
1309.400	-419.474	3.545
1309.600	-419.470	3.545
1309.800	-419.475	3.545
1310.000	-419.462	3.545
1310.200	-419.447	3.545
1310.400	-419.478	3.545
1310.600	-419.473	3.545
1310.800	-419.498	3.545
1311.000	-419.467	3.545
1311.200	-419.474	3.545
1311.400	-419.469	3.545
1311.600	-419.471	3.545
1311.800	-419.467	3.545
1312.000	-419.463	3.545
1312.200	-419.470	3.545
1312.400	-419.475	3.545
1312.600	-419.465	3.545
1312.800	-419.465	3.545
1313.000	-419.457	3.545
1313.200	-419.455	3.545
1313.400	-419.470	3.545
1313.600	-419.459	3.545
1313.800	-419.478	3.545
1314.000	-419.463	3.545
1314.200	-419.471	3.545
1314.400	-419.461	3.545
1314.600	-419.470	3.545
1314.800	-419.467	3.545
1315.000	-419.464	3.545
1315.200	-419.476	3.545
1315.400	-419.495	3.545
1315.600	-419.476	3.545
1315.800	-419.514	3.545
1316.000	-419.468	3.545
1316.200	-419.477	3.545
1316.400	-419.462	3.545
1316.600	-419.474	3.545
1316.800	-419.465	3.545
1317.000	-419.457	3.545
1317.200	-419.456	3.545
1317.400	-419.463	3.545
1317.600	-419.461	3.545
1317.800	-419.481	3.545
1318.000	-419.464	3.545
1318.200	-419.471	3.545
1318.400	-419.474	3.545
1318.600	-419.476	3.545
1318.800	-419.465	3.545
1319.000	-419.469	3.545
1319.200	-419.487	3.545
1319.400	-419.465	3.545
1319.600	-419.472	3.545
1319.800	-419.479	3.545
1320.000	-419.457	3.545
1320.200	-419.472	3.545
1320.400	-419.465	3.545
1320.600	-419.466	3.545
1320.800	-419.479	3.545
1321.000	-419.464	3.545
1321.200	-419.464	3.545
1321.400	-419.461	3.545
1321.600	-419.479	3.545
1321.800	-419.466	3.545
1322.000	-419.468	3.545
1322.200	-419.478	3.545
1322.400	-419.464	3.545
1322.600	-419.472	3.545
1322.800	-419.467	3.545
1323.000	-419.452	3.545
1323.200	-419.477	3.545
1323.400	-419.472	3.545
1323.600	-419.477	3.545
1323.800	-419.479	3.545
1324.000	-419.481	3.545
1324.200	-419.460	3.545
1324.400	-419.469	3.545
1324.600	-419.454	3.545
1324.800	-419.472	3.545
1325.000	-419.461	3.545
1325.200	-419.478	3.545
1325.400	-419.456	3.545
1325.600	-419.471	3.545
1325.800	-419.470	3.545
1326.000	-419.456	3.545
1326.200	-419.479	3.545
1326.400	-419.458	3.545
1326.600	-419.476	3.545
1326.800	-419.470	3.545
1327.000	-419.476	3.545
1327.200	-419.471	3.545
1327.400	-419.413	3.545
1327.600	-419.474	3.545
1327.800	-419.467	3.545
1328.000	-419.444	3.545
1328.200	-419.457	3.545
1328.400	-419.469	3.545
1328.600	-419.468	3.545
1328.800	-419.473	3.545
1329.000	-419.460	3.545
1329.200	-419.463	3.545
