time /s	I /mA	E /V
3964.600	0.018	3.666
3964.800	0.020	3.666
3965.000	0.019	3.666
3965.200	0.020	3.666
3965.400	0.022	3.666
3965.600	0.021	3.666
3965.800	0.021	3.666
3966.000	0.021	3.666
3966.200	0.022	3.666
3966.400	0.022	3.666
3966.600	0.022	3.666
3966.800	0.021	3.666
3967.000	0.021	3.666
3967.200	0.021	3.666
3967.400	0.021	3.666
3967.600	0.020	3.666
3967.800	0.021	3.666
3968.000	0.022	3.666
3968.200	0.022	3.666
3968.400	0.021	3.666
3968.600	0.020	3.666
3968.800	0.021	3.666
3969.000	0.022	3.666
3969.200	0.020	3.666
3969.400	0.022	3.666
3969.600	0.021	3.666
3969.800	0.021	3.666
3970.000	0.021	3.666
3970.200	0.020	3.666
3970.400	0.019	3.666
3970.600	0.019	3.666
3970.800	0.020	3.666
3971.000	0.020	3.666
3971.200	0.020	3.666
3971.400	0.018	3.666
3971.600	0.020	3.666
3971.800	0.020	3.666
3972.000	0.022	3.666
3972.200	0.020	3.666
3972.400	0.020	3.666
3972.600	0.021	3.666
3972.800	0.019	3.666
3973.000	0.021	3.666
3973.200	0.021	3.666
3973.400	0.020	3.666
3973.600	0.021	3.666
3973.800	0.021	3.666
3974.000	0.019	3.666
3974.200	0.020	3.666
3974.400	0.020	3.666
3974.600	0.021	3.666
3974.800	0.022	3.666
3975.000	0.021	3.666
3975.200	0.022	3.666
3975.400	0.021	3.666
3975.600	0.020	3.666
3975.800	0.022	3.666
3976.000	0.021	3.666
3976.200	0.022	3.666
3976.400	0.020	3.666
3976.600	0.022	3.666
3976.800	0.021	3.666
3977.000	0.020	3.666
3977.200	0.021	3.666
3977.400	0.021	3.666
3977.600	0.022	3.666
3977.800	0.021	3.666
3978.000	0.021	3.666
3978.200	0.021	3.666
3978.400	0.021	3.666
3978.600	0.019	3.666
3978.800	0.021	3.666
3979.000	0.021	3.666
3979.200	0.020	3.666
3979.400	0.021	3.666
3979.600	0.019	3.666
3979.800	0.021	3.666
3980.000	0.020	3.666
3980.200	0.021	3.666
3980.400	0.021	3.666
3980.600	0.020	3.666
3980.800	0.021	3.666
3981.000	0.021	3.666
3981.200	0.021	3.666
3981.400	0.021	3.666
3981.600	0.022	3.666
3981.800	0.021	3.666
3982.000	0.021	3.666
3982.200	0.021	3.666
3982.400	0.021	3.666
3982.600	0.022	3.666
3982.800	0.023	3.666
3983.000	0.022	3.666
3983.200	0.022	3.666
3983.400	0.021	3.666
3983.600	0.021	3.666
3983.800	0.022	3.666
3984.000	0.022	3.666
3984.200	0.022	3.666
3984.400	0.022	3.666
3984.600	0.021	3.666
3984.800	0.022	3.666
3985.000	0.024	3.666
3985.200	0.022	3.666
3985.400	0.021	3.666
3985.600	0.022	3.666
3985.800	0.022	3.666
3986.000	0.022	3.666
3986.200	0.022	3.666
3986.400	0.022	3.666
3986.600	0.020	3.666
3986.800	0.022	3.666
3987.000	0.022	3.666
3987.200	0.022	3.666
3987.400	0.020	3.666
3987.600	0.021	3.666
3987.800	0.020	3.666
3988.000	0.020	3.666
3988.200	0.020	3.666
3988.400	0.021	3.666
3988.600	0.020	3.666
3988.800	0.021	3.666
3989.000	0.021	3.666
3989.200	0.021	3.666
3989.400	0.021	3.666
3989.600	0.019	3.666
3989.800	0.021	3.666
3990.000	0.021	3.666
3990.200	0.021	3.666
3990.400	0.021	3.666
3990.600	0.018	3.666
3990.800	0.021	3.666
3991.000	0.024	3.666
3991.200	0.022	3.666
3991.400	0.021	3.666
3991.600	0.021	3.666
3991.800	0.022	3.666
3992.000	0.021	3.666
3992.200	0.022	3.666
3992.400	0.022	3.666
3992.600	0.022	3.666
3992.800	0.023	3.666
3993.000	0.022	3.666
3993.200	0.021	3.666
3993.400	0.022	3.666
3993.600	0.021	3.666
3993.800	0.022	3.666
3994.000	0.021	3.666
3994.200	0.020	3.666
3994.400	0.021	3.666
3994.600	0.021	3.666
3994.800	0.021	3.666
3995.000	0.021	3.666
3995.200	0.023	3.666
3995.400	0.022	3.666
3995.600	0.024	3.666
3995.800	0.022	3.666
3996.000	0.023	3.666
3996.200	0.021	3.666
3996.400	0.022	3.666
3996.600	0.022	3.666
3996.800	0.021	3.666
3997.000	0.024	3.666
3997.200	0.021	3.666
3997.400	0.022	3.666
3997.600	0.022	3.666
3997.800	0.021	3.666
3998.000	0.024	3.666
3998.200	0.022	3.666
3998.400	0.021	3.666
3998.600	0.022	3.666
3998.800	0.021	3.666
3999.000	0.024	3.666
3999.200	0.023	3.666
3999.400	0.023	3.666
3999.600	0.022	3.666
3999.800	0.022	3.666
4000.000	0.021	3.666
4000.200	0.022	3.666
4000.400	0.023	3.666
4000.600	0.021	3.666
4000.800	0.023	3.666
4001.000	0.022	3.666
4001.200	0.021	3.666
4001.400	0.022	3.666
4001.600	0.022	3.666
4001.800	0.023	3.666
4002.000	0.022	3.666
4002.200	0.022	3.666
4002.400	0.022	3.666
4002.600	0.022	3.666
4002.800	0.022	3.666
4003.000	0.021	3.666
4003.200	0.020	3.666
4003.400	0.022	3.666
4003.600	0.022	3.666
4003.800	0.023	3.666
4004.000	0.020	3.666
4004.200	0.021	3.666
4004.400	0.021	3.666
4004.600	0.019	3.666
4004.800	0.020	3.666
4005.000	0.021	3.666
4005.200	0.021	3.666
4005.400	0.021	3.666
4005.600	0.022	3.666
4005.800	0.021	3.666
4006.000	0.021	3.666
4006.200	0.020	3.666
4006.400	0.021	3.666
4006.600	0.021	3.666
4006.800	0.021	3.666
4007.000	0.022	3.666
4007.200	0.021	3.666
4007.400	0.021	3.666
4007.600	0.020	3.666
4007.800	0.020	3.666
4008.000	0.021	3.666
4008.200	0.020	3.666
4008.400	0.021	3.666
4008.600	0.021	3.666
4008.800	0.019	3.666
4009.000	0.021	3.666
4009.200	0.022	3.666
4009.400	0.021	3.666
4009.600	0.022	3.666
4009.800	0.021	3.666
4010.000	0.022	3.666
4010.200	0.022	3.666
4010.400	0.022	3.666
4010.600	0.021	3.666
4010.800	0.022	3.666
4011.000	0.023	3.666
4011.200	0.021	3.666
4011.400	0.021	3.666
4011.600	0.021	3.666
4011.800	0.022	3.666
4012.000	0.021	3.666
4012.200	0.021	3.666
4012.400	0.022	3.666
4012.600	0.023	3.666
4012.800	0.022	3.666
4013.000	0.021	3.666
4013.200	0.023	3.666
4013.400	0.021	3.666
4013.600	0.020	3.666
4013.800	0.021	3.666
4014.000	0.022	3.666
4014.200	0.021	3.666
4014.400	0.022	3.666
4014.600	0.022	3.666
4014.800	0.022	3.666
4015.000	0.024	3.666
4015.200	0.022	3.666
4015.400	0.021	3.666
4015.600	0.024	3.666
4015.800	0.022	3.666
4016.000	0.021	3.666
4016.200	0.023	3.666
4016.400	0.021	3.666
4016.600	0.021	3.666
4016.800	0.023	3.666
4017.000	0.022	3.666
4017.200	0.022	3.666
4017.400	0.021	3.666
4017.600	0.022	3.666
4017.800	0.021	3.666
4018.000	0.021	3.666
4018.200	0.022	3.666
4018.400	0.023	3.666
4018.600	0.024	3.666
4018.800	0.023	3.666
4019.000	0.021	3.666
4019.200	0.023	3.666
4019.400	0.022	3.666
4019.600	0.023	3.666
4019.800	0.024	3.666
4020.000	0.024	3.666
4020.200	0.023	3.666
4020.400	0.023	3.666
4020.600	0.023	3.666
4020.800	0.022	3.666
4021.000	0.024	3.666
4021.200	0.023	3.666
4021.400	0.023	3.666
4021.600	0.024	3.666
4021.800	0.023	3.666
4022.000	0.024	3.666
4022.200	0.023	3.666
4022.400	0.021	3.666
4022.600	0.022	3.666
4022.800	0.023	3.666
4023.000	0.020	3.666
4023.200	0.021	3.666
4023.400	0.021	3.666
4023.600	0.021	3.666
4023.800	0.023	3.666
4024.000	0.023	3.666
4024.200	0.023	3.666
4024.400	0.023	3.666
4024.600	0.023	3.666
4024.800	0.022	3.666
4025.000	0.022	3.666
4025.200	0.023	3.666
4025.400	0.023	3.666
4025.600	0.023	3.666
4025.800	0.023	3.666
4026.000	0.023	3.666
4026.200	0.023	3.666
4026.400	0.021	3.666
4026.600	0.022	3.666
4026.800	0.021	3.666
4027.000	0.023	3.666
4027.200	0.021	3.666
4027.400	0.022	3.666
4027.600	0.021	3.666
4027.800	0.022	3.666
4028.000	0.022	3.666
4028.200	0.023	3.666
4028.400	0.024	3.666
4028.600	0.021	3.666
4028.800	0.023	3.666
4029.000	0.021	3.666
4029.200	0.022	3.666
4029.400	0.024	3.666
4029.600	0.023	3.666
4029.800	0.023	3.666
4030.000	0.023	3.666
4030.200	0.022	3.666
4030.400	0.022	3.666
4030.600	0.022	3.666
4030.800	0.022	3.666
4031.000	0.023	3.666
4031.200	0.024	3.666
4031.400	0.024	3.666
4031.600	0.021	3.666
4031.800	0.023	3.666
4032.000	0.023	3.666
4032.200	0.022	3.666
4032.400	0.023	3.666
4032.600	0.022	3.666
4032.800	0.022	3.666
4033.000	0.022	3.666
4033.200	0.022	3.666
4033.400	0.020	3.666
4033.600	0.022	3.666
4033.800	0.021	3.666
4034.000	0.024	3.666
4034.200	0.022	3.666
4034.400	0.021	3.666
4034.600	0.022	3.666
4034.800	0.022	3.666
4035.000	0.022	3.666
4035.200	0.022	3.666
4035.400	0.022	3.666
4035.600	0.023	3.666
4035.800	0.022	3.666
4036.000	0.021	3.666
4036.200	0.022	3.666
4036.400	0.022	3.666
4036.600	0.022	3.666
4036.800	0.020	3.666
4037.000	0.023	3.666
4037.200	0.022	3.666
4037.400	0.023	3.666
4037.600	0.022	3.666
4037.800	0.024	3.666
4038.000	0.022	3.666
4038.200	0.021	3.666
4038.400	0.022	3.666
4038.600	0.023	3.666
4038.800	0.022	3.666
4039.000	0.022	3.666
4039.200	0.022	3.666
4039.400	0.022	3.666
4039.600	0.022	3.666
4039.800	0.023	3.666
4040.000	0.023	3.666
4040.200	0.022	3.666
4040.400	0.021	3.666
4040.600	0.022	3.666
4040.800	0.021	3.666
4041.000	0.022	3.666
4041.200	0.024	3.666
4041.400	0.023	3.666
4041.600	0.023	3.666
4041.800	0.023	3.666
4042.000	0.022	3.666
4042.200	0.022	3.666
4042.400	0.022	3.666
4042.600	0.021	3.666
4042.800	0.021	3.666
4043.000	0.022	3.666
4043.200	0.021	3.666
4043.400	0.021	3.666
4043.600	0.022	3.666
4043.800	0.020	3.666
4044.000	0.021	3.666
4044.200	0.020	3.666
4044.400	0.020	3.666
4044.600	0.021	3.666
4044.800	0.020	3.666
4045.000	0.021	3.666
4045.200	0.020	3.666
4045.400	0.021	3.666
4045.600	0.022	3.666
4045.800	0.020	3.666
4046.000	0.020	3.666
4046.200	0.021	3.666
4046.400	0.020	3.666
4046.600	0.020	3.666
4046.800	0.022	3.666
4047.000	0.023	3.666
4047.200	0.022	3.666
4047.400	0.020	3.666
4047.600	0.023	3.666
4047.800	0.023	3.666
4048.000	0.021	3.666
4048.200	0.020	3.666
4048.400	0.021	3.666
4048.600	0.021	3.666
4048.800	0.019	3.666
4049.000	0.020	3.666
4049.200	0.021	3.666
4049.400	0.020	3.666
4049.600	0.023	3.666
4049.800	0.019	3.666
4050.000	0.021	3.666
4050.200	0.020	3.666
4050.400	0.020	3.666
4050.600	0.021	3.666
4050.800	0.022	3.666
4051.000	0.022	3.666
4051.200	0.020	3.666
4051.400	0.022	3.666
4051.600	0.023	3.666
4051.800	0.021	3.666
4052.000	0.021	3.666
4052.200	0.021	3.666
4052.400	0.021	3.666
4052.600	0.022	3.666
4052.800	0.022	3.666
4053.000	0.019	3.666
4053.200	0.022	3.666
4053.400	0.021	3.666
4053.600	0.023	3.666
4053.800	0.022	3.666
4054.000	0.022	3.666
4054.200	0.021	3.666
4054.400	0.022	3.666
4054.600	0.021	3.666
4054.800	0.022	3.666
4055.000	0.021	3.666
4055.200	0.023	3.666
4055.400	0.022	3.666
4055.600	0.021	3.666
4055.800	0.020	3.666
4056.000	0.021	3.666
4056.200	0.021	3.666
4056.400	0.021	3.666
4056.600	0.022	3.666
4056.800	0.020	3.666
4057.000	0.022	3.666
4057.200	0.021	3.666
4057.400	0.020	3.666
4057.600	0.021	3.666
4057.800	0.021	3.666
4058.000	0.020	3.666
4058.200	0.020	3.666
4058.400	0.021	3.666
4058.600	0.020	3.666
4058.800	0.019	3.666
4059.000	0.020	3.666
4059.200	0.021	3.666
4059.400	0.020	3.666
4059.600	0.020	3.666
4059.800	0.021	3.666
4060.000	0.022	3.666
4060.200	0.019	3.666
4060.400	0.019	3.666
4060.600	0.019	3.666
4060.800	0.022	3.666
4061.000	0.021	3.666
4061.200	0.021	3.666
4061.400	0.019	3.666
4061.600	0.021	3.666
4061.800	0.019	3.666
4062.000	0.021	3.666
4062.200	0.019	3.666
4062.400	0.021	3.666
4062.600	0.021	3.666
4062.800	0.020	3.666
4063.000	0.020	3.666
4063.200	0.020	3.666
4063.400	0.021	3.666
4063.600	0.020	3.666
4063.800	0.020	3.666
4064.000	0.022	3.666
4064.200	0.020	3.666
4064.400	0.021	3.666
4064.600	0.019	3.666
4064.800	0.019	3.666
4065.000	0.020	3.666
4065.200	0.021	3.666
4065.400	0.021	3.666
4065.600	0.021	3.666
4065.800	0.020	3.666
4066.000	0.021	3.666
4066.200	0.021	3.666
4066.400	0.021	3.666
4066.600	0.020	3.666
4066.800	0.022	3.666
4067.000	0.021	3.666
4067.200	0.021	3.666
4067.400	0.021	3.666
4067.600	0.021	3.666
4067.800	0.021	3.666
4068.000	0.021	3.666
4068.200	0.022	3.666
4068.400	0.022	3.666
4068.600	0.021	3.666
4068.800	0.022	3.666
4069.000	0.023	3.666
4069.200	0.022	3.666
4069.400	0.022	3.666
4069.600	0.022	3.666
4069.800	0.021	3.666
4070.000	0.022	3.666
4070.200	0.021	3.666
4070.400	0.021	3.666
4070.600	0.020	3.666
4070.800	0.021	3.666
4071.000	0.021	3.666
4071.200	0.021	3.666
4071.400	0.022	3.666
4071.600	0.022	3.666
4071.800	0.022	3.666
4072.000	0.022	3.666
4072.200	0.023	3.666
4072.400	0.023	3.666
4072.600	0.023	3.666
4072.800	0.022	3.666
4073.000	0.023	3.666
4073.200	0.022	3.666
4073.400	0.024	3.666
4073.600	0.024	3.666
4073.800	0.025	3.666
4074.000	0.024	3.666
4074.200	0.022	3.666
4074.400	0.022	3.666
4074.600	0.022	3.666
4074.800	0.023	3.666
4075.000	0.023	3.666
4075.200	0.023	3.666
4075.400	0.021	3.666
4075.600	0.023	3.666
4075.800	0.022	3.666
4076.000	0.024	3.666
4076.200	0.022	3.666
4076.400	0.023	3.666
4076.600	0.022	3.666
4076.800	0.022	3.666
4077.000	0.023	3.666
4077.200	0.025	3.666
4077.400	0.024	3.666
4077.600	0.022	3.666
4077.800	0.025	3.666
4078.000	0.022	3.666
4078.200	0.023	3.666
4078.400	0.023	3.666
4078.600	0.022	3.666
4078.800	0.022	3.666
4079.000	0.022	3.666
4079.200	0.022	3.666
4079.400	0.022	3.666
4079.600	0.021	3.666
4079.800	0.022	3.666
4080.000	0.021	3.666
4080.200	0.023	3.666
4080.400	0.023	3.666
4080.600	0.022	3.666
4080.800	0.022	3.666
4081.000	0.024	3.666
4081.200	0.023	3.666
4081.400	0.022	3.666
4081.600	0.022	3.666
4081.800	0.022	3.666
4082.000	0.023	3.666
4082.200	0.022	3.666
4082.400	0.023	3.666
4082.600	0.023	3.666
4082.800	0.021	3.666
4083.000	0.022	3.666
4083.200	0.022	3.666
4083.400	0.020	3.666
4083.600	0.023	3.666
4083.800	0.022	3.666
4084.000	0.022	3.666
4084.200	0.022	3.666
4084.400	0.021	3.666
4084.600	0.022	3.666
4084.800	0.022	3.666
4085.000	0.023	3.666
4085.200	0.022	3.666
4085.400	0.022	3.666
4085.600	0.023	3.666
4085.800	0.022	3.666
4086.000	0.024	3.666
4086.200	0.023	3.666
4086.400	0.024	3.666
4086.600	0.023	3.666
4086.800	0.023	3.666
4087.000	0.024	3.666
4087.200	0.024	3.666
4087.400	0.024	3.666
4087.600	0.024	3.666
4087.800	0.023	3.666
4088.000	0.021	3.666
4088.200	0.023	3.666
4088.400	0.022	3.666
4088.600	0.022	3.666
4088.800	0.022	3.666
4089.000	0.022	3.666
4089.200	0.024	3.666
4089.400	0.023	3.666
4089.600	0.022	3.666
4089.800	0.024	3.666
4090.000	0.025	3.666
4090.200	0.023	3.666
4090.400	0.023	3.666
4090.600	0.022	3.666
4090.800	0.022	3.666
4091.000	0.022	3.666
4091.200	0.022	3.666
4091.400	0.020	3.666
4091.600	0.022	3.666
4091.800	0.021	3.666
4092.000	0.021	3.666
4092.200	0.023	3.666
4092.400	0.023	3.666
4092.600	0.022	3.666
4092.800	0.023	3.666
4093.000	0.023	3.666
4093.200	0.023	3.666
4093.400	0.024	3.666
4093.600	0.022	3.666
4093.800	0.022	3.666
4094.000	0.023	3.666
4094.200	0.024	3.666
4094.400	0.024	3.666
4094.600	0.023	3.666
4094.800	0.024	3.666
4095.000	0.024	3.666
4095.200	0.022	3.666
4095.400	0.023	3.666
4095.600	0.022	3.666
4095.800	0.023	3.666
4096.000	0.023	3.666
4096.200	0.022	3.666
4096.400	0.023	3.666
4096.600	0.022	3.666
4096.800	0.023	3.666
4097.000	0.022	3.666
4097.200	0.023	3.666
4097.400	0.021	3.666
4097.600	0.022	3.666
4097.800	0.021	3.666
4098.000	0.020	3.666
4098.200	0.021	3.666
4098.400	0.023	3.666
4098.600	0.022	3.666
4098.800	0.022	3.666
4099.000	0.020	3.666
4099.200	0.025	3.666
4099.400	0.023	3.666
4099.600	0.022	3.666
4099.800	0.023	3.666
4100.000	0.023	3.666
4100.200	0.022	3.666
4100.400	0.022	3.666
4100.600	0.022	3.666
4100.800	0.022	3.666
4101.000	0.022	3.666
4101.200	0.022	3.666
4101.400	0.022	3.666
4101.600	0.022	3.666
4101.800	0.022	3.666
4102.000	0.021	3.666
4102.200	0.022	3.666
4102.400	0.021	3.666
4102.600	0.019	3.666
4102.800	0.020	3.666
4103.000	0.022	3.666
4103.200	0.021	3.666
4103.400	0.020	3.666
4103.600	0.021	3.666
4103.800	0.021	3.666
4104.000	0.020	3.666
4104.200	0.020	3.666
4104.400	0.022	3.666
4104.600	0.021	3.666
4104.800	0.021	3.666
4105.000	0.021	3.666
4105.200	0.022	3.666
4105.400	0.021	3.666
4105.600	0.021	3.666
4105.800	0.020	3.666
4106.000	0.021	3.666
4106.200	0.022	3.666
4106.400	0.023	3.666
4106.600	0.021	3.666
4106.800	0.021	3.666
4107.000	0.019	3.666
4107.200	0.020	3.666
4107.400	0.021	3.666
4107.600	0.021	3.666
4107.800	0.021	3.666
4108.000	0.021	3.666
4108.200	0.020	3.666
4108.400	0.020	3.666
4108.600	0.023	3.666
4108.800	0.020	3.666
4109.000	0.022	3.666
4109.200	0.020	3.666
4109.400	0.020	3.666
4109.600	0.021	3.666
4109.800	0.022	3.666
4110.000	0.020	3.666
4110.200	0.021	3.666
4110.400	0.022	3.666
4110.600	0.022	3.666
4110.800	0.023	3.666
4111.000	0.023	3.666
4111.200	0.021	3.666
4111.400	0.021	3.666
4111.600	0.021	3.666
4111.800	0.020	3.666
4112.000	0.021	3.666
4112.200	0.021	3.666
4112.400	0.021	3.666
4112.600	0.021	3.666
4112.800	0.021	3.666
4113.000	0.021	3.666
4113.200	0.021	3.666
4113.400	0.023	3.666
4113.600	0.022	3.666
4113.800	0.022	3.666
4114.000	0.023	3.666
4114.200	0.022	3.666
4114.400	0.023	3.666
4114.600	0.022	3.666
4114.800	0.021	3.666
4115.000	0.021	3.666
4115.200	0.021	3.666
4115.400	0.022	3.666
4115.600	0.022	3.666
4115.800	0.023	3.666
4116.000	0.022	3.666
4116.200	0.024	3.666
4116.400	0.023	3.666
4116.600	0.023	3.666
4116.800	0.022	3.666
4117.000	0.023	3.666
4117.200	0.023	3.666
4117.400	0.023	3.666
4117.600	0.023	3.666
4117.800	0.024	3.666
4118.000	0.022	3.666
4118.200	0.023	3.666
4118.400	0.024	3.666
4118.600	0.022	3.666
4118.800	0.022	3.666
4119.000	0.022	3.666
4119.200	0.022	3.666
4119.400	0.023	3.666
4119.600	0.023	3.666
4119.800	0.021	3.666
4120.000	0.022	3.666
4120.200	0.021	3.666
4120.400	0.022	3.666
4120.600	0.023	3.666
4120.800	0.023	3.666
4121.000	0.022	3.666
4121.200	0.024	3.666
4121.400	0.023	3.666
4121.600	0.022	3.666
4121.800	0.024	3.666
4122.000	0.024	3.666
4122.200	0.025	3.666
4122.400	0.024	3.666
4122.600	0.024	3.666
4122.800	0.023	3.666
4123.000	0.023	3.666
4123.200	0.023	3.666
4123.400	0.022	3.666
4123.600	0.023	3.666
4123.800	0.023	3.666
4124.000	0.021	3.666
4124.200	0.022	3.666
4124.400	0.024	3.666
4124.600	0.022	3.666
4124.800	0.021	3.666
4125.000	0.023	3.666
4125.200	0.022	3.666
4125.400	0.021	3.666
4125.600	0.020	3.666
4125.800	0.021	3.666
4126.000	0.021	3.666
4126.200	0.021	3.666
4126.400	0.022	3.666
4126.600	0.022	3.666
4126.800	0.021	3.666
4127.000	0.020	3.666
4127.200	0.021	3.666
4127.400	0.022	3.666
4127.600	0.021	3.666
4127.800	0.021	3.666
4128.000	0.020	3.666
4128.200	0.019	3.666
4128.400	0.021	3.666
4128.600	0.020	3.666
4128.800	0.021	3.666
4129.000	0.022	3.666
4129.200	0.021	3.666
4129.400	0.021	3.666
4129.600	0.020	3.666
4129.800	0.021	3.666
4130.000	0.020	3.666
4130.200	0.020	3.666
4130.400	0.022	3.666
4130.600	0.022	3.666
4130.800	0.022	3.666
4131.000	0.021	3.666
4131.200	0.020	3.666
4131.400	0.021	3.666
4131.600	0.020	3.666
4131.800	0.022	3.666
4132.000	0.023	3.666
4132.200	0.022	3.666
4132.400	0.021	3.666
4132.600	0.023	3.666
4132.800	0.020	3.666
4133.000	0.022	3.666
4133.200	0.024	3.666
4133.400	0.022	3.666
4133.600	0.021	3.666
4133.800	0.021	3.666
4134.000	0.020	3.666
4134.200	0.021	3.666
4134.400	0.022	3.666
4134.600	0.024	3.666
4134.800	0.020	3.666
4135.000	0.021	3.666
4135.200	0.022	3.666
4135.400	0.020	3.666
4135.600	0.020	3.666
4135.800	0.022	3.666
4136.000	0.020	3.666
4136.200	0.020	3.666
4136.400	0.021	3.666
4136.600	0.022	3.666
4136.800	0.021	3.666
4137.000	0.021	3.666
4137.200	0.022	3.666
4137.400	0.019	3.666
4137.600	0.021	3.666
4137.800	0.021	3.666
4138.000	0.022	3.666
4138.200	0.020	3.666
4138.400	0.020	3.666
4138.600	0.021	3.666
4138.800	0.022	3.666
4139.000	0.022	3.666
4139.200	0.022	3.666
4139.400	0.020	3.666
4139.600	0.021	3.666
4139.800	0.021	3.666
4140.000	0.021	3.666
4140.200	0.020	3.666
4140.400	0.021	3.666
4140.600	0.020	3.666
4140.800	0.021	3.666
4141.000	0.020	3.666
4141.200	0.022	3.666
4141.400	0.020	3.666
4141.600	0.021	3.666
4141.800	0.021	3.666
4142.000	0.021	3.666
4142.200	0.021	3.666
4142.400	0.021	3.666
4142.600	0.020	3.666
4142.800	0.022	3.666
4143.000	0.021	3.666
4143.200	0.021	3.666
4143.400	0.023	3.666
4143.600	0.022	3.666
4143.800	0.021	3.666
4144.000	0.021	3.666
4144.200	0.022	3.666
4144.400	0.021	3.666
4144.600	0.022	3.666
4144.800	0.021	3.666
4145.000	0.021	3.666
4145.200	0.023	3.666
4145.400	0.021	3.666
4145.600	0.022	3.666
4145.800	0.022	3.666
4146.000	0.022	3.666
4146.200	0.021	3.666
4146.400	0.021	3.666
4146.600	0.022	3.666
4146.800	0.022	3.666
4147.000	0.021	3.666
4147.200	0.021	3.666
4147.400	0.021	3.666
4147.600	0.021	3.666
4147.800	0.023	3.666
4148.000	0.022	3.666
4148.200	0.021	3.666
4148.400	0.020	3.666
4148.600	0.020	3.666
4148.800	0.021	3.666
4149.000	0.021	3.666
4149.200	0.018	3.666
4149.400	0.018	3.666
4149.600	0.019	3.666
4149.800	0.020	3.666
4150.000	0.019	3.666
4150.200	0.021	3.666
4150.400	0.021	3.666
4150.600	0.019	3.666
4150.800	0.022	3.666
4151.000	0.023	3.666
4151.200	0.021	3.666
4151.400	0.020	3.666
4151.600	0.023	3.666
4151.800	0.020	3.666
4152.000	0.020	3.666
4152.200	0.020	3.666
4152.400	0.019	3.666
4152.600	0.021	3.666
4152.800	0.020	3.666
4153.000	0.020	3.666
4153.200	0.020	3.666
4153.400	0.022	3.666
4153.600	0.019	3.666
4153.800	0.021	3.666
4154.000	0.021	3.666
4154.200	0.020	3.666
4154.400	0.020	3.666
4154.600	0.021	3.666
4154.800	0.019	3.666
4155.000	0.020	3.666
4155.200	0.021	3.666
4155.400	0.021	3.666
4155.600	0.022	3.666
4155.800	0.022	3.666
4156.000	0.021	3.666
4156.200	0.020	3.666
4156.400	0.021	3.666
4156.600	0.021	3.666
4156.800	0.020	3.666
4157.000	0.022	3.666
4157.200	0.022	3.666
4157.400	0.020	3.666
4157.600	0.022	3.666
4157.800	0.022	3.666
4158.000	0.022	3.666
4158.200	0.021	3.666
4158.400	0.021	3.666
4158.600	0.021	3.666
