time /s	I /mA	E /V
4952.400	0.016	3.732
4952.600	0.016	3.732
4952.800	0.017	3.732
4953.000	0.018	3.732
4953.200	0.016	3.732
4953.400	0.017	3.732
4953.600	0.015	3.732
4953.800	0.015	3.732
4954.000	0.016	3.732
4954.200	0.017	3.732
4954.400	0.016	3.732
4954.600	0.016	3.732
4954.800	0.015	3.732
4955.000	0.016	3.732
4955.200	0.016	3.732
4955.400	0.015	3.732
4955.600	0.016	3.732
4955.800	0.016	3.732
4956.000	0.015	3.732
4956.200	0.016	3.732
4956.400	0.016	3.732
4956.600	0.016	3.732
4956.800	0.016	3.732
4957.000	0.016	3.732
4957.200	0.017	3.732
4957.400	0.015	3.732
4957.600	0.016	3.732
4957.800	0.018	3.732
4958.000	0.016	3.732
4958.200	0.017	3.732
4958.400	0.018	3.732
4958.600	0.018	3.732
4958.800	0.018	3.732
4959.000	0.019	3.732
4959.200	0.019	3.732
4959.400	0.018	3.732
4959.600	0.018	3.732
4959.800	0.018	3.732
4960.000	0.017	3.732
4960.200	0.018	3.732
4960.400	0.018	3.732
4960.600	0.018	3.732
4960.800	0.018	3.732
4961.000	0.019	3.732
4961.200	0.019	3.732
4961.400	0.020	3.732
4961.600	0.018	3.732
4961.800	0.017	3.732
4962.000	0.017	3.732
4962.200	0.017	3.732
4962.400	0.017	3.732
4962.600	0.017	3.732
4962.800	0.017	3.732
4963.000	0.018	3.732
4963.200	0.018	3.732
4963.400	0.016	3.732
4963.600	0.018	3.732
4963.800	0.019	3.732
4964.000	0.019	3.732
4964.200	0.017	3.732
4964.400	0.016	3.732
4964.600	0.018	3.732
4964.800	0.019	3.732
4965.000	0.017	3.732
4965.200	0.019	3.732
4965.400	0.018	3.732
4965.600	0.019	3.732
4965.800	0.019	3.732
4966.000	0.018	3.732
4966.200	0.019	3.732
4966.400	0.019	3.732
4966.600	0.017	3.732
4966.800	0.019	3.732
4967.000	0.019	3.732
4967.200	0.017	3.732
4967.400	0.017	3.732
4967.600	0.019	3.732
4967.800	0.017	3.732
4968.000	0.017	3.732
4968.200	0.017	3.732
4968.400	0.016	3.732
4968.600	0.016	3.732
4968.800	0.017	3.732
4969.000	0.016	3.732
4969.200	0.018	3.732
4969.400	0.018	3.732
4969.600	0.018	3.732
4969.800	0.017	3.732
4970.000	0.018	3.732
4970.200	0.018	3.732
4970.400	0.017	3.732
4970.600	0.018	3.732
4970.800	0.017	3.732
4971.000	0.016	3.732
4971.200	0.018	3.732
4971.400	0.019	3.732
4971.600	0.018	3.732
4971.800	0.018	3.732
4972.000	0.018	3.732
4972.200	0.017	3.732
4972.400	0.019	3.732
4972.600	0.017	3.732
4972.800	0.017	3.732
4973.000	0.017	3.732
4973.200	0.017	3.732
4973.400	0.017	3.732
4973.600	0.018	3.732
4973.800	0.017	3.732
4974.000	0.016	3.732
4974.200	0.018	3.732
4974.400	0.016	3.732
4974.600	0.018	3.732
4974.800	0.017	3.732
4975.000	0.017	3.732
4975.200	0.018	3.732
4975.400	0.017	3.732
4975.600	0.017	3.732
4975.800	0.018	3.732
4976.000	0.018	3.732
4976.200	0.017	3.732
4976.400	0.017	3.732
4976.600	0.017	3.732
4976.800	0.018	3.732
4977.000	0.018	3.732
4977.200	0.016	3.732
4977.400	0.016	3.732
4977.600	0.015	3.732
4977.800	0.016	3.732
4978.000	0.014	3.732
4978.200	0.016	3.732
4978.400	0.017	3.732
4978.600	0.016	3.732
4978.800	0.017	3.732
4979.000	0.016	3.732
4979.200	0.015	3.732
4979.400	0.016	3.732
4979.600	0.017	3.732
4979.800	0.016	3.732
4980.000	0.016	3.732
4980.200	0.016	3.732
4980.400	0.016	3.732
4980.600	0.015	3.732
4980.800	0.016	3.732
4981.000	0.014	3.732
4981.200	0.015	3.732
4981.400	0.016	3.732
4981.600	0.015	3.732
4981.800	0.014	3.732
4982.000	0.014	3.732
4982.200	0.014	3.732
4982.400	0.016	3.732
4982.600	0.017	3.732
4982.800	0.016	3.732
4983.000	0.015	3.732
4983.200	0.015	3.732
4983.400	0.015	3.732
4983.600	0.014	3.732
4983.800	0.015	3.732
4984.000	0.016	3.732
4984.200	0.016	3.732
4984.400	0.016	3.732
4984.600	0.015	3.732
4984.800	0.016	3.732
4985.000	0.015	3.732
4985.200	0.017	3.732
4985.400	0.017	3.732
4985.600	0.018	3.732
4985.800	0.017	3.732
4986.000	0.017	3.732
4986.200	0.015	3.732
4986.400	0.016	3.732
4986.600	0.018	3.732
4986.800	0.017	3.732
4987.000	0.016	3.732
4987.200	0.016	3.732
4987.400	0.015	3.732
4987.600	0.015	3.732
4987.800	0.015	3.732
4988.000	0.016	3.732
4988.200	0.015	3.732
4988.400	0.015	3.732
4988.600	0.015	3.732
4988.800	0.015	3.732
4989.000	0.016	3.732
4989.200	0.015	3.732
4989.400	0.017	3.732
4989.600	0.017	3.732
4989.800	0.016	3.732
4990.000	0.016	3.732
4990.200	0.017	3.732
4990.400	0.015	3.732
4990.600	0.016	3.732
4990.800	0.017	3.732
4991.000	0.018	3.732
4991.200	0.016	3.732
4991.400	0.016	3.732
4991.600	0.017	3.732
4991.800	0.016	3.732
4992.000	0.016	3.732
4992.200	0.017	3.732
4992.400	0.017	3.732
4992.600	0.016	3.732
4992.800	0.016	3.732
4993.000	0.017	3.732
4993.200	0.017	3.732
4993.400	0.018	3.732
4993.600	0.017	3.732
4993.800	0.018	3.732
4994.000	0.018	3.732
4994.200	0.016	3.732
4994.400	0.016	3.732
4994.600	0.016	3.732
4994.800	0.016	3.732
4995.000	0.017	3.732
4995.200	0.016	3.732
4995.400	0.018	3.732
4995.600	0.016	3.732
4995.800	0.016	3.732
4996.000	0.018	3.732
4996.200	0.016	3.732
4996.400	0.015	3.732
4996.600	0.018	3.732
4996.800	0.015	3.732
4997.000	0.017	3.732
4997.200	0.016	3.732
4997.400	0.017	3.732
4997.600	0.017	3.732
4997.800	0.017	3.732
4998.000	0.017	3.732
4998.200	0.017	3.732
4998.400	0.016	3.732
4998.600	0.016	3.732
4998.800	0.016	3.732
4999.000	0.016	3.732
4999.200	0.017	3.732
4999.400	0.016	3.732
4999.600	0.015	3.732
4999.800	0.016	3.732
5000.000	0.016	3.732
5000.200	0.017	3.732
5000.400	0.017	3.732
5000.600	0.017	3.732
5000.800	0.018	3.732
5001.000	0.016	3.732
5001.200	0.017	3.732
5001.400	0.015	3.732
5001.600	0.016	3.732
5001.800	0.015	3.732
5002.000	0.015	3.732
5002.200	0.015	3.732
5002.400	0.013	3.732
5002.600	0.015	3.732
5002.800	0.016	3.732
5003.000	0.015	3.732
5003.200	0.016	3.732
5003.400	0.015	3.732
5003.600	0.017	3.732
5003.800	0.016	3.732
5004.000	0.015	3.732
5004.200	0.016	3.732
5004.400	0.017	3.732
5004.600	0.016	3.732
5004.800	0.017	3.732
5005.000	0.017	3.732
5005.200	0.017	3.732
5005.400	0.018	3.732
5005.600	0.018	3.732
5005.800	0.016	3.732
5006.000	0.017	3.732
5006.200	0.017	3.732
5006.400	0.017	3.732
5006.600	0.018	3.732
5006.800	0.018	3.732
5007.000	0.016	3.732
5007.200	0.015	3.732
5007.400	0.018	3.732
5007.600	0.018	3.732
5007.800	0.017	3.732
5008.000	0.017	3.732
5008.200	0.017	3.732
5008.400	0.018	3.732
5008.600	0.017	3.732
5008.800	0.016	3.732
5009.000	0.016	3.732
5009.200	0.017	3.732
5009.400	0.016	3.732
5009.600	0.016	3.732
5009.800	0.017	3.732
5010.000	0.018	3.732
5010.200	0.017	3.732
5010.400	0.016	3.732
5010.600	0.016	3.732
5010.800	0.016	3.732
5011.000	0.018	3.732
5011.200	0.016	3.732
5011.400	0.015	3.732
5011.600	0.016	3.732
5011.800	0.017	3.732
5012.000	0.015	3.732
5012.200	0.018	3.732
5012.400	0.018	3.732
5012.600	0.017	3.732
5012.800	0.015	3.732
5013.000	0.018	3.732
5013.200	0.017	3.732
5013.400	0.017	3.732
5013.600	0.016	3.732
5013.800	0.016	3.732
5014.000	0.017	3.732
5014.200	0.017	3.732
5014.400	0.017	3.732
5014.600	0.017	3.732
5014.800	0.016	3.732
5015.000	0.016	3.732
5015.200	0.016	3.732
5015.400	0.015	3.732
5015.600	0.016	3.732
5015.800	0.016	3.732
5016.000	0.016	3.732
5016.200	0.016	3.732
5016.400	0.016	3.732
5016.600	0.015	3.732
5016.800	0.016	3.732
5017.000	0.017	3.732
5017.200	0.016	3.732
5017.400	0.017	3.732
5017.600	0.016	3.732
5017.800	0.017	3.732
5018.000	0.017	3.732
5018.200	0.016	3.732
5018.400	0.017	3.732
5018.600	0.017	3.732
5018.800	0.015	3.732
5019.000	0.017	3.732
5019.200	0.016	3.732
5019.400	0.015	3.732
5019.600	0.016	3.732
5019.800	0.017	3.732
5020.000	0.017	3.732
5020.200	0.018	3.732
5020.400	0.017	3.732
5020.600	0.017	3.732
5020.800	0.018	3.732
5021.000	0.017	3.732
5021.200	0.016	3.732
5021.400	0.017	3.732
5021.600	0.016	3.732
5021.800	0.018	3.732
5022.000	0.017	3.732
5022.200	0.018	3.732
5022.400	0.017	3.732
5022.600	0.017	3.732
5022.800	0.018	3.732
5023.000	0.017	3.732
5023.200	0.017	3.732
5023.400	0.017	3.732
5023.600	0.016	3.732
5023.800	0.017	3.732
5024.000	0.016	3.732
5024.200	0.016	3.732
5024.400	0.016	3.732
5024.600	0.016	3.732
5024.800	0.016	3.732
5025.000	0.016	3.732
5025.200	0.015	3.732
5025.400	0.016	3.732
5025.600	0.017	3.732
5025.800	0.015	3.732
5026.000	0.016	3.732
5026.200	0.016	3.732
5026.400	0.016	3.732
5026.600	0.015	3.732
5026.800	0.016	3.732
5027.000	0.017	3.732
5027.200	0.016	3.732
5027.400	0.018	3.732
5027.600	0.016	3.732
5027.800	0.016	3.732
5028.000	0.017	3.732
5028.200	0.016	3.732
5028.400	0.016	3.732
5028.600	0.016	3.732
5028.800	0.015	3.732
5029.000	0.016	3.732
5029.200	0.016	3.732
5029.400	0.017	3.732
5029.600	0.019	3.732
5029.800	0.017	3.732
5030.000	0.016	3.732
5030.200	0.016	3.732
5030.400	0.016	3.732
5030.600	0.016	3.732
5030.800	0.016	3.732
5031.000	0.016	3.732
5031.200	0.016	3.732
5031.400	0.017	3.732
5031.600	0.015	3.732
5031.800	0.015	3.732
5032.000	0.016	3.732
5032.200	0.016	3.732
5032.400	0.017	3.732
5032.600	0.017	3.732
5032.800	0.017	3.732
5033.000	0.015	3.732
5033.200	0.017	3.732
5033.400	0.018	3.732
5033.600	0.017	3.732
5033.800	0.016	3.732
5034.000	0.017	3.732
5034.200	0.018	3.732
5034.400	0.017	3.732
5034.600	0.016	3.732
5034.800	0.017	3.732
5035.000	0.017	3.732
5035.200	0.018	3.732
5035.400	0.018	3.732
5035.600	0.017	3.732
5035.800	0.017	3.732
5036.000	0.016	3.732
5036.200	0.016	3.732
5036.400	0.017	3.732
5036.600	0.017	3.732
5036.800	0.016	3.732
5037.000	0.016	3.732
5037.200	0.017	3.732
5037.400	0.017	3.732
5037.600	0.017	3.732
5037.800	0.017	3.732
5038.000	0.018	3.732
5038.200	0.016	3.732
5038.400	0.016	3.732
5038.600	0.016	3.732
5038.800	0.017	3.732
5039.000	0.016	3.732
5039.200	0.015	3.732
5039.400	0.014	3.732
5039.600	0.015	3.732
5039.800	0.016	3.732
5040.000	0.016	3.732
5040.200	0.017	3.732
5040.400	0.016	3.732
5040.600	0.016	3.732
5040.800	0.018	3.732
5041.000	0.015	3.732
5041.200	0.015	3.732
5041.400	0.016	3.732
5041.600	0.016	3.732
5041.800	0.015	3.732
5042.000	0.018	3.732
5042.200	0.017	3.732
5042.400	0.016	3.732
5042.600	0.016	3.732
5042.800	0.017	3.732
5043.000	0.016	3.732
5043.200	0.016	3.732
5043.400	0.016	3.732
5043.600	0.018	3.732
5043.800	0.018	3.732
5044.000	0.017	3.732
5044.200	0.018	3.732
5044.400	0.017	3.732
5044.600	0.016	3.732
5044.800	0.017	3.732
5045.000	0.016	3.732
5045.200	0.017	3.732
5045.400	0.017	3.732
5045.600	0.019	3.732
5045.800	0.015	3.732
5046.000	0.017	3.732
5046.200	0.016	3.732
5046.400	0.017	3.732
5046.600	0.018	3.732
5046.800	0.017	3.732
5047.000	0.017	3.732
5047.200	0.017	3.732
5047.400	0.017	3.732
5047.600	0.016	3.732
5047.800	0.017	3.732
5048.000	0.018	3.732
5048.200	0.016	3.732
5048.400	0.018	3.732
5048.600	0.017	3.732
5048.800	0.017	3.732
5049.000	0.017	3.732
5049.200	0.018	3.732
5049.400	0.016	3.732
5049.600	0.017	3.732
5049.800	0.016	3.732
5050.000	0.017	3.732
5050.200	0.017	3.732
5050.400	0.016	3.732
5050.600	0.018	3.732
5050.800	0.018	3.732
5051.000	0.016	3.732
5051.200	0.015	3.732
5051.400	0.016	3.732
5051.600	0.016	3.732
5051.800	0.016	3.732
5052.000	0.014	3.732
5052.200	0.015	3.732
5052.400	0.015	3.732
5052.600	0.015	3.732
5052.800	0.016	3.732
5053.000	0.016	3.732
5053.200	0.016	3.732
5053.400	0.016	3.732
5053.600	0.016	3.732
5053.800	0.016	3.732
5054.000	0.015	3.732
5054.200	0.016	3.732
5054.400	0.014	3.732
5054.600	0.016	3.732
5054.800	0.016	3.732
5055.000	0.016	3.732
5055.200	0.017	3.732
5055.400	0.017	3.732
5055.600	0.017	3.732
5055.800	0.016	3.732
5056.000	0.015	3.732
5056.200	0.016	3.732
5056.400	0.015	3.732
5056.600	0.014	3.732
5056.800	0.015	3.732
5057.000	0.014	3.732
5057.200	0.013	3.732
5057.400	0.016	3.732
5057.600	0.014	3.732
5057.800	0.014	3.732
5058.000	0.015	3.732
5058.200	0.015	3.732
5058.400	0.016	3.732
5058.600	0.016	3.732
5058.800	0.015	3.732
5059.000	0.014	3.732
5059.200	0.014	3.732
5059.400	0.016	3.732
5059.600	0.014	3.732
5059.800	0.016	3.732
5060.000	0.015	3.732
5060.200	0.015	3.732
5060.400	0.016	3.732
5060.600	0.015	3.732
5060.800	0.016	3.732
5061.000	0.016	3.732
5061.200	0.018	3.732
5061.400	0.018	3.732
5061.600	0.018	3.732
5061.800	0.016	3.732
5062.000	0.017	3.732
5062.200	0.015	3.732
5062.400	0.016	3.732
5062.600	0.017	3.732
5062.800	0.017	3.732
5063.000	0.016	3.732
5063.200	0.015	3.732
5063.400	0.017	3.732
5063.600	0.017	3.732
5063.800	0.016	3.732
5064.000	0.014	3.732
5064.200	0.016	3.732
5064.400	0.017	3.732
5064.600	0.016	3.732
5064.800	0.014	3.732
5065.000	0.015	3.732
5065.200	0.015	3.732
5065.400	0.015	3.732
5065.600	0.016	3.732
5065.800	0.014	3.732
5066.000	0.015	3.732
5066.200	0.014	3.732
5066.400	0.016	3.732
5066.600	0.016	3.732
5066.800	0.017	3.732
5067.000	0.016	3.732
5067.200	0.015	3.732
5067.400	0.016	3.732
5067.600	0.016	3.732
5067.800	0.015	3.732
5068.000	0.017	3.732
5068.200	0.016	3.732
5068.400	0.015	3.732
5068.600	0.015	3.732
5068.800	0.016	3.732
5069.000	0.015	3.732
5069.200	0.016	3.732
5069.400	0.015	3.732
5069.600	0.017	3.732
5069.800	0.017	3.732
5070.000	0.016	3.732
5070.200	0.015	3.732
5070.400	0.016	3.732
5070.600	0.016	3.732
5070.800	0.016	3.732
5071.000	0.016	3.732
5071.200	0.016	3.732
5071.400	0.016	3.732
5071.600	0.016	3.732
5071.800	0.017	3.732
5072.000	0.017	3.732
5072.200	0.016	3.732
5072.400	0.016	3.732
5072.600	0.016	3.732
5072.800	0.015	3.732
5073.000	0.017	3.732
5073.200	0.016	3.732
5073.400	0.017	3.732
5073.600	0.017	3.732
5073.800	0.018	3.732
5074.000	0.016	3.732
5074.200	0.017	3.732
5074.400	0.016	3.732
5074.600	0.017	3.732
5074.800	0.016	3.732
5075.000	0.016	3.732
5075.200	0.016	3.732
5075.400	0.017	3.732
5075.600	0.017	3.732
5075.800	0.016	3.732
5076.000	0.016	3.732
5076.200	0.017	3.732
5076.400	0.017	3.732
5076.600	0.017	3.732
5076.800	0.016	3.732
5077.000	0.016	3.732
5077.200	0.015	3.732
5077.400	0.016	3.732
5077.600	0.017	3.732
5077.800	0.018	3.732
5078.000	0.017	3.732
5078.200	0.017	3.732
5078.400	0.017	3.732
5078.600	0.017	3.732
5078.800	0.016	3.732
5079.000	0.017	3.732
5079.200	0.017	3.732
5079.400	0.018	3.732
5079.600	0.017	3.732
5079.800	0.017	3.732
5080.000	0.016	3.732
5080.200	0.018	3.732
5080.400	0.018	3.732
5080.600	0.018	3.732
5080.800	0.017	3.732
5081.000	0.017	3.732
5081.200	0.017	3.732
5081.400	0.019	3.732
5081.600	0.017	3.732
5081.800	0.019	3.732
5082.000	0.019	3.732
5082.200	0.019	3.732
5082.400	0.018	3.732
5082.600	0.018	3.732
5082.800	0.016	3.732
5083.000	0.017	3.732
5083.200	0.018	3.732
5083.400	0.019	3.732
5083.600	0.018	3.732
5083.800	0.018	3.732
5084.000	0.018	3.732
5084.200	0.018	3.732
5084.400	0.018	3.732
5084.600	0.016	3.732
5084.800	0.018	3.732
5085.000	0.018	3.732
5085.200	0.018	3.732
5085.400	0.018	3.732
5085.600	0.017	3.732
5085.800	0.017	3.732
5086.000	0.016	3.732
5086.200	0.019	3.732
5086.400	0.019	3.732
5086.600	0.017	3.732
5086.800	0.017	3.732
5087.000	0.017	3.732
5087.200	0.017	3.732
5087.400	0.018	3.732
5087.600	0.018	3.732
5087.800	0.016	3.732
5088.000	0.018	3.732
5088.200	0.017	3.732
5088.400	0.016	3.732
5088.600	0.018	3.732
5088.800	0.017	3.732
5089.000	0.017	3.732
5089.200	0.016	3.732
5089.400	0.017	3.732
5089.600	0.017	3.732
5089.800	0.016	3.732
5090.000	0.016	3.732
5090.200	0.017	3.732
5090.400	0.016	3.732
5090.600	0.017	3.732
5090.800	0.016	3.732
5091.000	0.017	3.732
5091.200	0.016	3.732
5091.400	0.017	3.732
5091.600	0.017	3.732
5091.800	0.016	3.732
5092.000	0.016	3.732
5092.200	0.016	3.732
5092.400	0.015	3.732
5092.600	0.016	3.732
5092.800	0.017	3.732
5093.000	0.016	3.732
5093.200	0.015	3.732
5093.400	0.016	3.732
5093.600	0.016	3.732
5093.800	0.016	3.732
5094.000	0.017	3.732
5094.200	0.017	3.732
5094.400	0.017	3.732
5094.600	0.018	3.732
5094.800	0.016	3.732
5095.000	0.016	3.732
5095.200	0.017	3.732
5095.400	0.017	3.732
5095.600	0.015	3.732
5095.800	0.015	3.732
5096.000	0.016	3.732
5096.200	0.017	3.732
5096.400	0.015	3.732
5096.600	0.016	3.732
5096.800	0.016	3.732
5097.000	0.015	3.732
5097.200	0.016	3.732
5097.400	0.016	3.732
5097.600	0.016	3.732
5097.800	0.017	3.732
5098.000	0.016	3.732
5098.200	0.016	3.732
5098.400	0.016	3.732
5098.600	0.016	3.732
5098.800	0.014	3.732
5099.000	0.016	3.732
5099.200	0.016	3.732
5099.400	0.017	3.732
5099.600	0.017	3.732
5099.800	0.017	3.732
5100.000	0.017	3.732
5100.200	0.017	3.732
5100.400	0.016	3.732
5100.600	0.016	3.732
5100.800	0.017	3.732
5101.000	0.016	3.732
5101.200	0.016	3.732
5101.400	0.016	3.732
5101.600	0.017	3.732
5101.800	0.014	3.732
5102.000	0.016	3.732
5102.200	0.016	3.732
5102.400	0.015	3.732
5102.600	0.014	3.732
5102.800	0.017	3.732
5103.000	0.014	3.732
5103.200	0.015	3.732
5103.400	0.016	3.732
5103.600	0.015	3.732
5103.800	0.015	3.732
5104.000	0.015	3.732
5104.200	0.016	3.732
5104.400	0.016	3.732
5104.600	0.016	3.732
5104.800	0.014	3.732
5105.000	0.015	3.732
5105.200	0.016	3.732
5105.400	0.016	3.732
5105.600	0.015	3.732
5105.800	0.015	3.732
5106.000	0.017	3.732
5106.200	0.016	3.732
5106.400	0.015	3.732
5106.600	0.015	3.732
5106.800	0.016	3.732
5107.000	0.017	3.732
5107.200	0.015	3.732
5107.400	0.016	3.732
5107.600	0.016	3.732
5107.800	0.015	3.732
5108.000	0.016	3.732
5108.200	0.015	3.732
5108.400	0.015	3.732
5108.600	0.017	3.732
5108.800	0.016	3.732
5109.000	0.015	3.732
5109.200	0.015	3.732
5109.400	0.016	3.732
5109.600	0.016	3.732
5109.800	0.015	3.732
5110.000	0.016	3.732
5110.200	0.015	3.732
5110.400	0.017	3.732
5110.600	0.017	3.732
5110.800	0.017	3.732
5111.000	0.016	3.732
5111.200	0.018	3.732
5111.400	0.018	3.732
5111.600	0.017	3.732
5111.800	0.017	3.732
5112.000	0.018	3.732
5112.200	0.015	3.732
5112.400	0.017	3.732
5112.600	0.015	3.732
5112.800	0.017	3.732
5113.000	0.017	3.732
5113.200	0.016	3.732
5113.400	0.017	3.732
5113.600	0.018	3.732
5113.800	0.017	3.732
5114.000	0.017	3.732
5114.200	0.017	3.732
5114.400	0.017	3.732
5114.600	0.018	3.732
5114.800	0.017	3.732
5115.000	0.016	3.732
5115.200	0.017	3.732
5115.400	0.016	3.732
5115.600	0.016	3.732
5115.800	0.016	3.732
5116.000	0.015	3.732
5116.200	0.017	3.732
5116.400	0.015	3.732
5116.600	0.017	3.732
5116.800	0.016	3.732
5117.000	0.016	3.732
5117.200	0.018	3.732
5117.400	0.016	3.732
5117.600	0.018	3.732
5117.800	0.016	3.732
5118.000	0.015	3.732
5118.200	0.017	3.732
5118.400	0.016	3.732
5118.600	0.016	3.732
5118.800	0.017	3.732
5119.000	0.016	3.732
5119.200	0.016	3.732
5119.400	0.017	3.732
5119.600	0.017	3.732
5119.800	0.018	3.732
5120.000	0.017	3.732
5120.200	0.016	3.732
5120.400	0.017	3.732
5120.600	0.016	3.732
5120.800	0.017	3.732
5121.000	0.017	3.732
5121.200	0.017	3.732
5121.400	0.017	3.732
5121.600	0.016	3.732
5121.800	0.016	3.732
5122.000	0.017	3.732
5122.200	0.017	3.732
5122.400	0.017	3.732
5122.600	0.017	3.732
5122.800	0.017	3.732
5123.000	0.018	3.732
5123.200	0.016	3.732
5123.400	0.017	3.732
5123.600	0.016	3.732
5123.800	0.016	3.732
5124.000	0.017	3.732
5124.200	0.016	3.732
5124.400	0.017	3.732
5124.600	0.017	3.732
5124.800	0.017	3.732
5125.000	0.016	3.732
5125.200	0.017	3.732
5125.400	0.017	3.732
5125.600	0.016	3.732
5125.800	0.018	3.732
5126.000	0.017	3.732
5126.200	0.015	3.732
5126.400	0.016	3.732
5126.600	0.017	3.732
5126.800	0.016	3.732
5127.000	0.018	3.732
5127.200	0.018	3.732
5127.400	0.017	3.732
5127.600	0.017	3.732
5127.800	0.017	3.732
5128.000	0.017	3.732
5128.200	0.017	3.732
5128.400	0.017	3.732
5128.600	0.019	3.732
5128.800	0.018	3.732
5129.000	0.018	3.732
5129.200	0.018	3.732
5129.400	0.018	3.732
5129.600	0.018	3.732
5129.800	0.017	3.732
5130.000	0.018	3.732
5130.200	0.018	3.732
5130.400	0.016	3.732
5130.600	0.016	3.732
5130.800	0.017	3.732
5131.000	0.016	3.732
5131.200	0.017	3.732
5131.400	0.019	3.732
5131.600	0.018	3.732
5131.800	0.017	3.732
5132.000	0.017	3.732
5132.200	0.017	3.732
5132.400	0.016	3.732
5132.600	0.017	3.732
5132.800	0.017	3.732
5133.000	0.017	3.732
5133.200	0.015	3.732
5133.400	0.015	3.732
5133.600	0.018	3.732
5133.800	0.016	3.732
5134.000	0.016	3.732
5134.200	0.017	3.732
5134.400	0.017	3.732
5134.600	0.017	3.732
5134.800	0.017	3.732
5135.000	0.016	3.732
5135.200	0.015	3.732
5135.400	0.015	3.732
5135.600	0.016	3.732
5135.800	0.016	3.732
5136.000	0.016	3.732
5136.200	0.017	3.732
5136.400	0.016	3.732
5136.600	0.016	3.732
5136.800	0.018	3.732
5137.000	0.015	3.732
5137.200	0.016	3.732
5137.400	0.018	3.732
5137.600	0.017	3.732
5137.800	0.016	3.732
5138.000	0.018	3.732
5138.200	0.017	3.732
5138.400	0.016	3.732
5138.600	0.017	3.732
5138.800	0.015	3.732
5139.000	0.016	3.732
5139.200	0.016	3.732
5139.400	0.016	3.732
5139.600	0.015	3.732
5139.800	0.016	3.732
5140.000	0.016	3.732
5140.200	0.018	3.732
5140.400	0.015	3.732
5140.600	0.017	3.732
5140.800	0.017	3.732
5141.000	0.016	3.732
5141.200	0.016	3.732
5141.400	0.017	3.732
5141.600	0.017	3.732
5141.800	0.017	3.732
5142.000	0.017	3.732
5142.200	0.017	3.732
5142.400	0.018	3.732
5142.600	0.017	3.732
5142.800	0.016	3.732
5143.000	0.018	3.732
5143.200	0.017	3.732
5143.400	0.018	3.732
5143.600	0.016	3.732
5143.800	0.018	3.732
5144.000	0.017	3.732
5144.200	0.017	3.732
5144.400	0.018	3.732
5144.600	0.017	3.732
5144.800	0.018	3.732
5145.000	0.020	3.732
5145.200	0.018	3.732
5145.400	0.018	3.732
5145.600	0.018	3.732
5145.800	0.017	3.732
5146.000	0.016	3.732
5146.200	0.016	3.732
5146.400	0.017	3.732
